cuda available with GPU: NVIDIA RTX A6000
topology types: {(0, 1), (1, 1), (1, 2), (2, 2)}
number of topology types: 4
Epoch 0: train_loss=2.37, train_acc=0.61, val_acc=0.73, time=4.97
Epoch 26: train_loss=0.49, train_acc=0.73, val_acc=0.74, time=3.91
Epoch 27: train_loss=0.49, train_acc=0.75, val_acc=0.72, time=3.84
Epoch 28: train_loss=0.50, train_acc=0.72, val_acc=0.72, time=3.94
Epoch 29: train_loss=0.57, train_acc=0.73, val_acc=0.75, time=3.62
Epoch 30: train_loss=0.57, train_acc=0.73, val_acc=0.74, time=3.97
Epoch 31: train_loss=0.54, train_acc=0.72, val_acc=0.73, time=3.57
Epoch 32: train_loss=0.51, train_acc=0.72, val_acc=0.71, time=3.33
Epoch 33: train_loss=0.56, train_acc=0.73, val_acc=0.75, time=3.67
Epoch 34: train_loss=0.50, train_acc=0.74, val_acc=0.73, time=2.79
Epoch 35: train_loss=0.50, train_acc=0.76, val_acc=0.75, time=2.52
Epoch 36: train_loss=0.58, train_acc=0.72, val_acc=0.73, time=2.56
Epoch 37: train_loss=0.80, train_acc=0.71, val_acc=0.74, time=2.24
Epoch 38: train_loss=0.52, train_acc=0.75, val_acc=0.72, time=2.30
Epoch 39: train_loss=0.50, train_acc=0.73, val_acc=0.74, time=1.69
Epoch 40: train_loss=0.51, train_acc=0.75, val_acc=0.73, time=1.35
Epoch 41: train_loss=0.52, train_acc=0.73, val_acc=0.71, time=0.98
Epoch 42: train_loss=0.47, train_acc=0.74, val_acc=0.72, time=4.42
Epoch 43: train_loss=0.47, train_acc=0.74, val_acc=0.73, time=4.64
Epoch 44: train_loss=0.48, train_acc=0.74, val_acc=0.72, time=4.54
Epoch 45: train_loss=0.48, train_acc=0.74, val_acc=0.74, time=4.72
Epoch 46: train_loss=0.46, train_acc=0.73, val_acc=0.72, time=4.98
Epoch 47: train_loss=0.46, train_acc=0.74, val_acc=0.72, time=6.03
Epoch 48: train_loss=0.45, train_acc=0.76, val_acc=0.74, time=5.18
Epoch 49: train_loss=0.52, train_acc=0.75, val_acc=0.76, time=4.78
Epoch 50: train_loss=0.51, train_acc=0.74, val_acc=0.75, time=4.49
Epoch 51: train_loss=0.51, train_acc=0.75, val_acc=0.73, time=2.86
Epoch 52: train_loss=0.52, train_acc=0.73, val_acc=0.74, time=2.09
Epoch 53: train_loss=0.50, train_acc=0.74, val_acc=0.75, time=1.94
Epoch 54: train_loss=0.48, train_acc=0.73, val_acc=0.71, time=1.78
Epoch 55: train_loss=0.46, train_acc=0.74, val_acc=0.71, time=2.08
Epoch 56: train_loss=0.45, train_acc=0.75, val_acc=0.71, time=2.07
Epoch 57: train_loss=0.45, train_acc=0.75, val_acc=0.73, time=2.31
Epoch 58: train_loss=0.43, train_acc=0.76, val_acc=0.74, time=2.53
Epoch 59: train_loss=0.49, train_acc=0.75, val_acc=0.72, time=2.59
Epoch 60: train_loss=0.53, train_acc=0.76, val_acc=0.73, time=4.89
Epoch 61: train_loss=0.47, train_acc=0.74, val_acc=0.75, time=4.38
Epoch 62: train_loss=0.46, train_acc=0.73, val_acc=0.73, time=4.73
Epoch 63: train_loss=0.47, train_acc=0.74, val_acc=0.73, time=5.48
Epoch 64: train_loss=0.55, train_acc=0.74, val_acc=0.73, time=5.70
Epoch 65: train_loss=0.46, train_acc=0.74, val_acc=0.74, time=5.64
Epoch 66: train_loss=0.46, train_acc=0.73, val_acc=0.73, time=4.89
Epoch 67: train_loss=0.45, train_acc=0.74, val_acc=0.73, time=4.66
Epoch 68: train_loss=0.45, train_acc=0.75, val_acc=0.73, time=4.57
Epoch 69: train_loss=0.45, train_acc=0.74, val_acc=0.70, time=4.04
Epoch 70: train_loss=0.44, train_acc=0.76, val_acc=0.70, time=2.08
Epoch 71: train_loss=0.45, train_acc=0.76, val_acc=0.74, time=1.81
Epoch 72: train_loss=0.48, train_acc=0.76, val_acc=0.73, time=2.50
Epoch 73: train_loss=0.48, train_acc=0.75, val_acc=0.71, time=2.13
Epoch 74: train_loss=0.49, train_acc=0.74, val_acc=0.73, time=2.21
Epoch 75: train_loss=0.45, train_acc=0.74, val_acc=0.72, time=1.99
Epoch 76: train_loss=0.45, train_acc=0.75, val_acc=0.72, time=2.11
Epoch 77: train_loss=0.43, train_acc=0.76, val_acc=0.71, time=2.37
Epoch 78: train_loss=0.43, train_acc=0.76, val_acc=0.71, time=2.55
Epoch 79: train_loss=0.51, train_acc=0.74, val_acc=0.73, time=5.21
Epoch 80: train_loss=0.45, train_acc=0.74, val_acc=0.71, time=4.72
Epoch 81: train_loss=0.43, train_acc=0.76, val_acc=0.74, time=4.77
Epoch 82: train_loss=0.44, train_acc=0.75, val_acc=0.72, time=5.25
Epoch 83: train_loss=0.43, train_acc=0.75, val_acc=0.75, time=4.77
Epoch 84: train_loss=0.44, train_acc=0.76, val_acc=0.71, time=4.53
Epoch 85: train_loss=0.43, train_acc=0.74, val_acc=0.73, time=4.74
Epoch 86: train_loss=0.44, train_acc=0.75, val_acc=0.73, time=4.84
Epoch 87: train_loss=0.43, train_acc=0.76, val_acc=0.70, time=5.28
Epoch 88: train_loss=0.43, train_acc=0.75, val_acc=0.72, time=4.58
Epoch 89: train_loss=0.43, train_acc=0.77, val_acc=0.75, time=2.64
Epoch 90: train_loss=0.44, train_acc=0.76, val_acc=0.75, time=2.58
Epoch 91: train_loss=0.46, train_acc=0.74, val_acc=0.73, time=3.02
Epoch 92: train_loss=0.46, train_acc=0.76, val_acc=0.74, time=2.77
Epoch 93: train_loss=0.43, train_acc=0.76, val_acc=0.74, time=2.47
Epoch 94: train_loss=0.42, train_acc=0.76, val_acc=0.73, time=2.62
Epoch 95: train_loss=0.45, train_acc=0.76, val_acc=0.74, time=2.73
Epoch 96: train_loss=0.44, train_acc=0.76, val_acc=0.73, time=4.70
Epoch 97: train_loss=0.44, train_acc=0.75, val_acc=0.73, time=4.81
Epoch 98: train_loss=0.43, train_acc=0.77, val_acc=0.77, time=4.86
Epoch 99: train_loss=0.43, train_acc=0.76, val_acc=0.70, time=4.35
Epoch 100: train_loss=0.46, train_acc=0.76, val_acc=0.72, time=4.26
Epoch 101: train_loss=0.44, train_acc=0.75, val_acc=0.74, time=4.70
Epoch 102: train_loss=0.41, train_acc=0.77, val_acc=0.74, time=4.18
Epoch 103: train_loss=0.42, train_acc=0.75, val_acc=0.73, time=4.37
Epoch 104: train_loss=0.41, train_acc=0.76, val_acc=0.72, time=4.04
Epoch 105: train_loss=0.44, train_acc=0.74, val_acc=0.73, time=3.83
Epoch 106: train_loss=0.42, train_acc=0.76, val_acc=0.72, time=4.04
Epoch 107: train_loss=0.41, train_acc=0.76, val_acc=0.71, time=3.02
Epoch 108: train_loss=0.42, train_acc=0.76, val_acc=0.71, time=2.36
Epoch 109: train_loss=0.42, train_acc=0.76, val_acc=0.73, time=2.33
Epoch 110: train_loss=0.41, train_acc=0.76, val_acc=0.73, time=2.28
Epoch 111: train_loss=0.42, train_acc=0.77, val_acc=0.71, time=2.29
Epoch 112: train_loss=0.42, train_acc=0.76, val_acc=0.71, time=2.33
Epoch 113: train_loss=0.42, train_acc=0.76, val_acc=0.72, time=4.55
Epoch 114: train_loss=0.43, train_acc=0.76, val_acc=0.75, time=5.21
Epoch 115: train_loss=0.42, train_acc=0.76, val_acc=0.71, time=5.59
Epoch 116: train_loss=0.41, train_acc=0.77, val_acc=0.74, time=5.05
Epoch 117: train_loss=0.42, train_acc=0.76, val_acc=0.72, time=4.71
Epoch 118: train_loss=0.44, train_acc=0.76, val_acc=0.75, time=4.80
Epoch 119: train_loss=0.41, train_acc=0.77, val_acc=0.72, time=4.89
Epoch 120: train_loss=0.42, train_acc=0.77, val_acc=0.72, time=4.98
Epoch 121: train_loss=0.42, train_acc=0.75, val_acc=0.72, time=4.76
Epoch 122: train_loss=0.42, train_acc=0.77, val_acc=0.72, time=3.98
Epoch 123: train_loss=0.42, train_acc=0.76, val_acc=0.72, time=2.31
Epoch 124: train_loss=0.41, train_acc=0.77, val_acc=0.74, time=2.37
Epoch 125: train_loss=0.45, train_acc=0.76, val_acc=0.74, time=2.89
Epoch 126: train_loss=0.45, train_acc=0.75, val_acc=0.75, time=3.13
Epoch 127: train_loss=0.42, train_acc=0.76, val_acc=0.72, time=2.61
Epoch 128: train_loss=0.42, train_acc=0.77, val_acc=0.72, time=2.94
Epoch 129: train_loss=0.46, train_acc=0.75, val_acc=0.76, time=4.49
Epoch 130: train_loss=0.41, train_acc=0.76, val_acc=0.78, time=4.92
Epoch 131: train_loss=0.42, train_acc=0.77, val_acc=0.71, time=5.01
Epoch 132: train_loss=0.41, train_acc=0.76, val_acc=0.76, time=5.09
Epoch 133: train_loss=0.41, train_acc=0.77, val_acc=0.72, time=4.27
Epoch 134: train_loss=0.41, train_acc=0.76, val_acc=0.71, time=4.33
Epoch 135: train_loss=0.42, train_acc=0.75, val_acc=0.72, time=5.10
Epoch 136: train_loss=0.42, train_acc=0.76, val_acc=0.73, time=5.23
Epoch 137: train_loss=0.42, train_acc=0.77, val_acc=0.76, time=4.95
Epoch 138: train_loss=0.41, train_acc=0.78, val_acc=0.72, time=2.23
Epoch 139: train_loss=0.41, train_acc=0.76, val_acc=0.71, time=2.42
Epoch 140: train_loss=0.42, train_acc=0.76, val_acc=0.73, time=2.35
Epoch 141: train_loss=0.41, train_acc=0.76, val_acc=0.75, time=2.60
Epoch 142: train_loss=0.42, train_acc=0.76, val_acc=0.73, time=2.67
Epoch 143: train_loss=0.41, train_acc=0.77, val_acc=0.74, time=3.30
Epoch 144: train_loss=0.41, train_acc=0.77, val_acc=0.73, time=4.58
Epoch 145: train_loss=0.41, train_acc=0.75, val_acc=0.75, time=4.55
Epoch 146: train_loss=0.42, train_acc=0.77, val_acc=0.73, time=4.76
Epoch 147: train_loss=0.41, train_acc=0.76, val_acc=0.71, time=4.74
Epoch 148: train_loss=0.41, train_acc=0.77, val_acc=0.74, time=4.54
Epoch 149: train_loss=0.40, train_acc=0.78, val_acc=0.74, time=4.47
Epoch 150: train_loss=0.40, train_acc=0.78, val_acc=0.74, time=3.83
Epoch 151: train_loss=0.41, train_acc=0.76, val_acc=0.74, time=3.58
Epoch 152: train_loss=0.40, train_acc=0.76, val_acc=0.74, time=4.41
Epoch 153: train_loss=0.41, train_acc=0.77, val_acc=0.72, time=4.52
Epoch 154: train_loss=0.41, train_acc=0.77, val_acc=0.74, time=4.27
Epoch 155: train_loss=0.41, train_acc=0.77, val_acc=0.76, time=2.83
Epoch 156: train_loss=0.42, train_acc=0.75, val_acc=0.72, time=2.63
Epoch 157: train_loss=0.41, train_acc=0.77, val_acc=0.74, time=3.15
Epoch 158: train_loss=0.41, train_acc=0.78, val_acc=0.72, time=3.01
Epoch 159: train_loss=0.40, train_acc=0.77, val_acc=0.72, time=2.65
Epoch 160: train_loss=0.42, train_acc=0.76, val_acc=0.74, time=2.93
Epoch 161: train_loss=0.41, train_acc=0.77, val_acc=0.72, time=4.93
Epoch 162: train_loss=0.40, train_acc=0.77, val_acc=0.72, time=4.78
Epoch 163: train_loss=0.40, train_acc=0.76, val_acc=0.73, time=4.82
Epoch 164: train_loss=0.40, train_acc=0.76, val_acc=0.75, time=4.82
Epoch 165: train_loss=0.40, train_acc=0.77, val_acc=0.72, time=4.82
Epoch 166: train_loss=0.41, train_acc=0.78, val_acc=0.73, time=4.92
Epoch 167: train_loss=0.41, train_acc=0.77, val_acc=0.76, time=4.70
Epoch 168: train_loss=0.41, train_acc=0.78, val_acc=0.72, time=4.64
Epoch 169: train_loss=0.41, train_acc=0.78, val_acc=0.75, time=5.06
Epoch 170: train_loss=0.40, train_acc=0.77, val_acc=0.72, time=2.68
Epoch 171: train_loss=0.40, train_acc=0.77, val_acc=0.74, time=2.28
Epoch 172: train_loss=0.40, train_acc=0.77, val_acc=0.74, time=2.18
Epoch 173: train_loss=0.40, train_acc=0.77, val_acc=0.75, time=2.37
Epoch 174: train_loss=0.41, train_acc=0.78, val_acc=0.75, time=2.64
Epoch 175: train_loss=0.40, train_acc=0.78, val_acc=0.74, time=2.26
Epoch 176: train_loss=0.41, train_acc=0.78, val_acc=0.72, time=2.17
Epoch 177: train_loss=0.41, train_acc=0.76, val_acc=0.73, time=2.57
Epoch 178: train_loss=0.42, train_acc=0.77, val_acc=0.75, time=3.31
Epoch 179: train_loss=0.41, train_acc=0.78, val_acc=0.76, time=4.32
Epoch 180: train_loss=0.40, train_acc=0.77, val_acc=0.74, time=4.70
Epoch 181: train_loss=0.41, train_acc=0.77, val_acc=0.74, time=4.66
Epoch 182: train_loss=0.41, train_acc=0.78, val_acc=0.76, time=4.54
Epoch 183: train_loss=0.40, train_acc=0.78, val_acc=0.77, time=5.08
Epoch 184: train_loss=0.40, train_acc=0.77, val_acc=0.75, time=4.34
Epoch 185: train_loss=0.40, train_acc=0.77, val_acc=0.75, time=4.75
Epoch 186: train_loss=0.41, train_acc=0.77, val_acc=0.72, time=4.97
Epoch 187: train_loss=0.41, train_acc=0.77, val_acc=0.74, time=4.56
Epoch 188: train_loss=0.40, train_acc=0.78, val_acc=0.75, time=4.33
Epoch 189: train_loss=0.40, train_acc=0.78, val_acc=0.74, time=3.34
Epoch 190: train_loss=0.41, train_acc=0.77, val_acc=0.74, time=2.56
Epoch 191: train_loss=0.40, train_acc=0.78, val_acc=0.76, time=2.18
Epoch 192: train_loss=0.46, train_acc=0.77, val_acc=0.75, time=2.27
Epoch 193: train_loss=0.42, train_acc=0.76, val_acc=0.72, time=2.37
Epoch 194: train_loss=0.42, train_acc=0.78, val_acc=0.74, time=1.98
Epoch 195: train_loss=0.40, train_acc=0.78, val_acc=0.74, time=1.83
Epoch 196: train_loss=0.41, train_acc=0.78, val_acc=0.73, time=1.67
Epoch 197: train_loss=0.39, train_acc=0.78, val_acc=0.73, time=3.56
Epoch 198: train_loss=0.41, train_acc=0.76, val_acc=0.75, time=4.02
Epoch 199: train_loss=0.41, train_acc=0.76, val_acc=0.76, time=4.60
topology types: {(0, 1), (1, 1), (1, 2), (2, 2)}
number of topology types: 4
Epoch 0: train_loss=2.24, train_acc=0.64, val_acc=0.74, time=4.26
Epoch 1: train_loss=1.13, train_acc=0.70, val_acc=0.73, time=3.65
Epoch 2: train_loss=1.01, train_acc=0.70, val_acc=0.75, time=2.42
Epoch 3: train_loss=1.01, train_acc=0.70, val_acc=0.72, time=2.41
Epoch 4: train_loss=0.94, train_acc=0.72, val_acc=0.71, time=2.78
Epoch 5: train_loss=0.75, train_acc=0.73, val_acc=0.74, time=2.40
Epoch 6: train_loss=0.71, train_acc=0.72, val_acc=0.74, time=2.62
Epoch 7: train_loss=0.84, train_acc=0.71, val_acc=0.72, time=3.10
Epoch 8: train_loss=0.82, train_acc=0.72, val_acc=0.71, time=2.68
Epoch 9: train_loss=1.01, train_acc=0.72, val_acc=0.72, time=4.39
Epoch 10: train_loss=0.62, train_acc=0.73, val_acc=0.73, time=4.27
Epoch 11: train_loss=0.52, train_acc=0.74, val_acc=0.74, time=4.04
Epoch 12: train_loss=0.56, train_acc=0.73, val_acc=0.72, time=4.09
Epoch 13: train_loss=0.58, train_acc=0.75, val_acc=0.70, time=3.82
Epoch 14: train_loss=0.67, train_acc=0.72, val_acc=0.72, time=3.58
Epoch 15: train_loss=0.59, train_acc=0.73, val_acc=0.74, time=4.46
Epoch 16: train_loss=0.64, train_acc=0.72, val_acc=0.70, time=4.75
Epoch 17: train_loss=0.69, train_acc=0.73, val_acc=0.72, time=4.64
Epoch 18: train_loss=0.61, train_acc=0.73, val_acc=0.69, time=4.01
Epoch 19: train_loss=0.49, train_acc=0.75, val_acc=0.72, time=4.03
Epoch 20: train_loss=0.47, train_acc=0.75, val_acc=0.68, time=3.77
Epoch 21: train_loss=0.54, train_acc=0.74, val_acc=0.69, time=3.11
Epoch 22: train_loss=0.51, train_acc=0.76, val_acc=0.75, time=2.75
Epoch 23: train_loss=0.53, train_acc=0.74, val_acc=0.69, time=2.71
Epoch 24: train_loss=0.51, train_acc=0.75, val_acc=0.67, time=2.80
Epoch 25: train_loss=0.62, train_acc=0.75, val_acc=0.68, time=2.74
Epoch 26: train_loss=0.59, train_acc=0.73, val_acc=0.66, time=2.31
Epoch 27: train_loss=0.49, train_acc=0.75, val_acc=0.73, time=4.87
Epoch 28: train_loss=0.47, train_acc=0.75, val_acc=0.67, time=4.63
Epoch 29: train_loss=0.48, train_acc=0.75, val_acc=0.76, time=4.06
Epoch 30: train_loss=0.50, train_acc=0.74, val_acc=0.72, time=3.93
Epoch 31: train_loss=0.48, train_acc=0.75, val_acc=0.67, time=4.54
Epoch 32: train_loss=0.48, train_acc=0.75, val_acc=0.74, time=4.81
Epoch 33: train_loss=0.46, train_acc=0.74, val_acc=0.73, time=5.18
Epoch 34: train_loss=0.47, train_acc=0.75, val_acc=0.70, time=4.89
Epoch 35: train_loss=0.50, train_acc=0.74, val_acc=0.71, time=4.51
Epoch 36: train_loss=0.60, train_acc=0.73, val_acc=0.75, time=4.41
Epoch 37: train_loss=0.49, train_acc=0.74, val_acc=0.68, time=3.38
Epoch 38: train_loss=0.45, train_acc=0.76, val_acc=0.66, time=2.44
Epoch 39: train_loss=0.46, train_acc=0.76, val_acc=0.72, time=2.59
Epoch 40: train_loss=0.53, train_acc=0.74, val_acc=0.72, time=2.29
Epoch 41: train_loss=0.45, train_acc=0.74, val_acc=0.70, time=2.14
Epoch 42: train_loss=0.45, train_acc=0.76, val_acc=0.69, time=1.88
Epoch 43: train_loss=0.44, train_acc=0.76, val_acc=0.69, time=2.20
Epoch 44: train_loss=0.44, train_acc=0.76, val_acc=0.69, time=2.40
Epoch 45: train_loss=0.45, train_acc=0.76, val_acc=0.73, time=3.96
Epoch 46: train_loss=0.48, train_acc=0.75, val_acc=0.72, time=4.59
Epoch 47: train_loss=0.44, train_acc=0.74, val_acc=0.70, time=4.59
Epoch 48: train_loss=0.44, train_acc=0.75, val_acc=0.69, time=4.53
Epoch 49: train_loss=0.43, train_acc=0.77, val_acc=0.69, time=4.41
Epoch 50: train_loss=0.43, train_acc=0.76, val_acc=0.71, time=4.56
Epoch 51: train_loss=0.42, train_acc=0.76, val_acc=0.68, time=4.28
Epoch 52: train_loss=0.42, train_acc=0.77, val_acc=0.66, time=4.33
Epoch 53: train_loss=0.45, train_acc=0.78, val_acc=0.67, time=4.59
Epoch 54: train_loss=0.43, train_acc=0.75, val_acc=0.69, time=4.93
Epoch 55: train_loss=0.45, train_acc=0.76, val_acc=0.73, time=4.54
Epoch 56: train_loss=0.45, train_acc=0.77, val_acc=0.69, time=3.13
Epoch 57: train_loss=0.46, train_acc=0.76, val_acc=0.71, time=2.29
Epoch 58: train_loss=0.43, train_acc=0.76, val_acc=0.69, time=1.98
Epoch 59: train_loss=0.44, train_acc=0.77, val_acc=0.68, time=1.99
Epoch 60: train_loss=0.42, train_acc=0.78, val_acc=0.72, time=2.42
Epoch 61: train_loss=0.42, train_acc=0.77, val_acc=0.70, time=1.97
Epoch 62: train_loss=0.47, train_acc=0.76, val_acc=0.72, time=2.22
Epoch 63: train_loss=0.42, train_acc=0.76, val_acc=0.71, time=1.90
Epoch 64: train_loss=0.42, train_acc=0.78, val_acc=0.66, time=2.09
Epoch 65: train_loss=0.43, train_acc=0.78, val_acc=0.69, time=4.25
Epoch 66: train_loss=0.47, train_acc=0.76, val_acc=0.72, time=5.19
Epoch 67: train_loss=0.50, train_acc=0.77, val_acc=0.68, time=4.86
Epoch 68: train_loss=0.43, train_acc=0.76, val_acc=0.74, time=4.57
Epoch 69: train_loss=0.43, train_acc=0.76, val_acc=0.71, time=4.11
Epoch 70: train_loss=0.48, train_acc=0.76, val_acc=0.72, time=4.01
Epoch 71: train_loss=0.42, train_acc=0.76, val_acc=0.68, time=4.88
Epoch 72: train_loss=0.41, train_acc=0.77, val_acc=0.70, time=4.85
Epoch 73: train_loss=0.42, train_acc=0.77, val_acc=0.73, time=4.80
Epoch 74: train_loss=0.41, train_acc=0.77, val_acc=0.72, time=5.10
Epoch 75: train_loss=0.43, train_acc=0.76, val_acc=0.72, time=3.19
Epoch 76: train_loss=0.42, train_acc=0.78, val_acc=0.70, time=2.16
Epoch 77: train_loss=0.42, train_acc=0.78, val_acc=0.70, time=2.31
Epoch 78: train_loss=0.47, train_acc=0.76, val_acc=0.71, time=2.70
Epoch 79: train_loss=0.42, train_acc=0.77, val_acc=0.69, time=2.76
Epoch 80: train_loss=0.43, train_acc=0.76, val_acc=0.66, time=3.18
Epoch 81: train_loss=0.41, train_acc=0.77, val_acc=0.72, time=2.63
Epoch 82: train_loss=0.41, train_acc=0.77, val_acc=0.69, time=3.97
Epoch 83: train_loss=0.42, train_acc=0.78, val_acc=0.73, time=5.47
Epoch 84: train_loss=0.42, train_acc=0.78, val_acc=0.68, time=5.12
Epoch 85: train_loss=0.43, train_acc=0.77, val_acc=0.71, time=4.59
Epoch 86: train_loss=0.42, train_acc=0.77, val_acc=0.71, time=4.09
Epoch 87: train_loss=0.42, train_acc=0.76, val_acc=0.70, time=4.13
Epoch 88: train_loss=0.42, train_acc=0.77, val_acc=0.72, time=4.99
Epoch 89: train_loss=0.44, train_acc=0.78, val_acc=0.71, time=5.25
Epoch 90: train_loss=0.42, train_acc=0.77, val_acc=0.73, time=5.14
Epoch 91: train_loss=0.43, train_acc=0.79, val_acc=0.72, time=4.07
Epoch 92: train_loss=0.52, train_acc=0.77, val_acc=0.71, time=3.87
Epoch 93: train_loss=0.44, train_acc=0.76, val_acc=0.71, time=2.88
Epoch 94: train_loss=0.43, train_acc=0.78, val_acc=0.69, time=2.81
Epoch 95: train_loss=0.49, train_acc=0.77, val_acc=0.69, time=2.16
Epoch 96: train_loss=0.41, train_acc=0.76, val_acc=0.68, time=2.16
Epoch 97: train_loss=0.45, train_acc=0.76, val_acc=0.71, time=2.25
Epoch 98: train_loss=0.41, train_acc=0.78, val_acc=0.68, time=2.74
Epoch 99: train_loss=0.42, train_acc=0.77, val_acc=0.76, time=3.66
Epoch 100: train_loss=0.41, train_acc=0.78, val_acc=0.72, time=4.74
Epoch 101: train_loss=0.40, train_acc=0.78, val_acc=0.70, time=5.18
Epoch 102: train_loss=0.40, train_acc=0.76, val_acc=0.69, time=4.58
Epoch 103: train_loss=0.41, train_acc=0.78, val_acc=0.68, time=4.07
Epoch 104: train_loss=0.40, train_acc=0.78, val_acc=0.67, time=4.08
Epoch 105: train_loss=0.40, train_acc=0.78, val_acc=0.71, time=3.93
Epoch 106: train_loss=0.40, train_acc=0.78, val_acc=0.69, time=4.58
Epoch 107: train_loss=0.40, train_acc=0.78, val_acc=0.69, time=4.69
Epoch 108: train_loss=0.40, train_acc=0.79, val_acc=0.70, time=3.87
Epoch 109: train_loss=0.39, train_acc=0.79, val_acc=0.71, time=3.08
Epoch 110: train_loss=0.40, train_acc=0.79, val_acc=0.69, time=2.37
Epoch 111: train_loss=0.40, train_acc=0.79, val_acc=0.69, time=2.30
Epoch 112: train_loss=0.40, train_acc=0.77, val_acc=0.72, time=3.28
Epoch 113: train_loss=0.52, train_acc=0.78, val_acc=0.68, time=2.05
Epoch 114: train_loss=0.44, train_acc=0.78, val_acc=0.68, time=2.18
Epoch 115: train_loss=0.40, train_acc=0.79, val_acc=0.72, time=2.53
Epoch 116: train_loss=0.40, train_acc=0.77, val_acc=0.70, time=4.54
Epoch 117: train_loss=0.40, train_acc=0.79, val_acc=0.71, time=4.86
Epoch 118: train_loss=0.41, train_acc=0.79, val_acc=0.70, time=5.13
Epoch 119: train_loss=0.41, train_acc=0.78, val_acc=0.69, time=5.01
Epoch 120: train_loss=0.41, train_acc=0.77, val_acc=0.69, time=4.39
Epoch 121: train_loss=0.44, train_acc=0.77, val_acc=0.69, time=4.54
Epoch 122: train_loss=0.52, train_acc=0.77, val_acc=0.71, time=4.56
Epoch 123: train_loss=0.41, train_acc=0.79, val_acc=0.72, time=5.13
Epoch 124: train_loss=0.40, train_acc=0.79, val_acc=0.71, time=4.24
Epoch 125: train_loss=0.40, train_acc=0.78, val_acc=0.70, time=2.39
Epoch 126: train_loss=0.40, train_acc=0.78, val_acc=0.69, time=2.09
Epoch 127: train_loss=0.39, train_acc=0.77, val_acc=0.70, time=2.00
Epoch 128: train_loss=0.40, train_acc=0.79, val_acc=0.69, time=2.29
Epoch 129: train_loss=0.39, train_acc=0.78, val_acc=0.69, time=2.57
Epoch 130: train_loss=0.40, train_acc=0.79, val_acc=0.70, time=2.31
Epoch 131: train_loss=0.40, train_acc=0.78, val_acc=0.68, time=2.26
Epoch 132: train_loss=0.39, train_acc=0.79, val_acc=0.72, time=3.90
Epoch 133: train_loss=0.40, train_acc=0.79, val_acc=0.71, time=4.98
Epoch 134: train_loss=0.39, train_acc=0.78, val_acc=0.70, time=4.95
Epoch 135: train_loss=0.40, train_acc=0.78, val_acc=0.68, time=4.70
Epoch 136: train_loss=0.39, train_acc=0.79, val_acc=0.71, time=4.57
Epoch 137: train_loss=0.40, train_acc=0.78, val_acc=0.69, time=5.09
Epoch 138: train_loss=0.39, train_acc=0.79, val_acc=0.69, time=5.14
Epoch 139: train_loss=0.39, train_acc=0.78, val_acc=0.72, time=4.81
Epoch 140: train_loss=0.39, train_acc=0.79, val_acc=0.69, time=4.56
Epoch 141: train_loss=0.39, train_acc=0.80, val_acc=0.69, time=3.36
Epoch 142: train_loss=0.39, train_acc=0.79, val_acc=0.71, time=2.52
Epoch 143: train_loss=0.41, train_acc=0.78, val_acc=0.70, time=2.50
