cuda available with GPU: NVIDIA RTX A6000
topology types: {(1,)}
number of topology types: 1
Epoch 0: train_loss=2.91, train_acc=0.52, val_acc=0.49, time=6.84
Epoch 33: train_loss=0.58, train_acc=0.70, val_acc=0.66, time=5.13
Epoch 34: train_loss=0.58, train_acc=0.70, val_acc=0.66, time=5.30
Epoch 35: train_loss=0.60, train_acc=0.68, val_acc=0.68, time=5.78
Epoch 36: train_loss=0.58, train_acc=0.69, val_acc=0.68, time=6.01
Epoch 37: train_loss=0.60, train_acc=0.68, val_acc=0.68, time=6.03
Epoch 38: train_loss=0.59, train_acc=0.68, val_acc=0.67, time=5.76
Epoch 39: train_loss=0.58, train_acc=0.70, val_acc=0.67, time=5.67
Epoch 40: train_loss=0.58, train_acc=0.69, val_acc=0.71, time=5.65
Epoch 41: train_loss=0.58, train_acc=0.69, val_acc=0.66, time=5.66
Epoch 42: train_loss=0.59, train_acc=0.69, val_acc=0.65, time=5.23
Epoch 43: train_loss=0.58, train_acc=0.69, val_acc=0.69, time=5.97
Epoch 44: train_loss=0.58, train_acc=0.69, val_acc=0.68, time=5.98
Epoch 45: train_loss=0.57, train_acc=0.70, val_acc=0.69, time=5.82
Epoch 46: train_loss=0.58, train_acc=0.70, val_acc=0.70, time=6.08
Epoch 47: train_loss=0.58, train_acc=0.70, val_acc=0.71, time=6.16
Epoch 48: train_loss=0.57, train_acc=0.70, val_acc=0.70, time=6.19
Epoch 49: train_loss=0.57, train_acc=0.70, val_acc=0.70, time=5.99
Epoch 50: train_loss=0.57, train_acc=0.70, val_acc=0.67, time=6.58
Epoch 51: train_loss=0.56, train_acc=0.71, val_acc=0.70, time=6.25
Epoch 52: train_loss=0.56, train_acc=0.71, val_acc=0.71, time=6.14
Epoch 53: train_loss=0.56, train_acc=0.72, val_acc=0.71, time=5.31
Epoch 54: train_loss=0.56, train_acc=0.70, val_acc=0.71, time=5.47
Epoch 55: train_loss=0.56, train_acc=0.71, val_acc=0.70, time=6.47
Epoch 56: train_loss=0.56, train_acc=0.71, val_acc=0.70, time=6.47
Epoch 57: train_loss=0.56, train_acc=0.71, val_acc=0.70, time=6.57
Epoch 58: train_loss=0.56, train_acc=0.70, val_acc=0.71, time=6.08
Epoch 59: train_loss=0.56, train_acc=0.71, val_acc=0.69, time=5.91
Epoch 60: train_loss=0.56, train_acc=0.71, val_acc=0.71, time=5.53
Epoch 61: train_loss=0.55, train_acc=0.71, val_acc=0.70, time=6.66
Epoch 62: train_loss=0.56, train_acc=0.71, val_acc=0.69, time=6.99
Epoch 63: train_loss=0.56, train_acc=0.71, val_acc=0.69, time=6.63
Epoch 64: train_loss=0.56, train_acc=0.71, val_acc=0.70, time=5.96
Epoch 65: train_loss=0.56, train_acc=0.71, val_acc=0.71, time=5.83
Epoch 66: train_loss=0.55, train_acc=0.72, val_acc=0.72, time=6.16
Epoch 67: train_loss=0.55, train_acc=0.71, val_acc=0.71, time=5.70
Epoch 68: train_loss=0.56, train_acc=0.72, val_acc=0.71, time=5.83
Epoch 69: train_loss=0.56, train_acc=0.72, val_acc=0.69, time=5.87
Epoch 70: train_loss=0.56, train_acc=0.72, val_acc=0.72, time=5.10
Epoch 71: train_loss=0.56, train_acc=0.71, val_acc=0.72, time=6.31
Epoch 72: train_loss=0.55, train_acc=0.71, val_acc=0.70, time=5.82
Epoch 73: train_loss=0.55, train_acc=0.72, val_acc=0.70, time=6.28
Epoch 74: train_loss=0.56, train_acc=0.72, val_acc=0.71, time=5.81
Epoch 75: train_loss=0.55, train_acc=0.72, val_acc=0.72, time=5.73
Epoch 76: train_loss=0.56, train_acc=0.72, val_acc=0.71, time=6.46
Epoch 77: train_loss=0.56, train_acc=0.71, val_acc=0.71, time=6.29
Epoch 78: train_loss=0.55, train_acc=0.72, val_acc=0.72, time=6.34
Epoch 79: train_loss=0.56, train_acc=0.71, val_acc=0.71, time=6.50
Epoch 80: train_loss=0.55, train_acc=0.72, val_acc=0.72, time=6.64
Epoch 81: train_loss=0.56, train_acc=0.71, val_acc=0.70, time=6.02
Epoch 82: train_loss=0.54, train_acc=0.72, val_acc=0.71, time=6.21
Epoch 83: train_loss=0.55, train_acc=0.72, val_acc=0.70, time=5.81
Epoch 84: train_loss=0.55, train_acc=0.72, val_acc=0.71, time=6.33
Epoch 85: train_loss=0.55, train_acc=0.71, val_acc=0.67, time=7.15
Epoch 86: train_loss=0.56, train_acc=0.71, val_acc=0.71, time=6.36
Epoch 87: train_loss=0.55, train_acc=0.71, val_acc=0.72, time=5.74
Epoch 88: train_loss=0.55, train_acc=0.72, val_acc=0.71, time=5.69
Epoch 89: train_loss=0.54, train_acc=0.72, val_acc=0.72, time=5.64
Epoch 90: train_loss=0.55, train_acc=0.72, val_acc=0.72, time=6.18
Epoch 91: train_loss=0.55, train_acc=0.72, val_acc=0.73, time=5.92
Epoch 92: train_loss=0.55, train_acc=0.71, val_acc=0.71, time=5.59
Epoch 93: train_loss=0.55, train_acc=0.73, val_acc=0.72, time=5.75
Epoch 94: train_loss=0.54, train_acc=0.73, val_acc=0.72, time=5.94
Epoch 95: train_loss=0.55, train_acc=0.72, val_acc=0.72, time=5.93
Epoch 96: train_loss=0.55, train_acc=0.71, val_acc=0.71, time=6.21
Epoch 97: train_loss=0.55, train_acc=0.72, val_acc=0.71, time=6.45
Epoch 98: train_loss=0.54, train_acc=0.72, val_acc=0.71, time=5.87
Epoch 99: train_loss=0.55, train_acc=0.72, val_acc=0.72, time=5.92
Epoch 100: train_loss=0.53, train_acc=0.73, val_acc=0.72, time=5.47
Epoch 101: train_loss=0.54, train_acc=0.72, val_acc=0.72, time=5.65
Epoch 102: train_loss=0.53, train_acc=0.73, val_acc=0.72, time=6.88
Epoch 103: train_loss=0.53, train_acc=0.73, val_acc=0.71, time=6.17
Epoch 104: train_loss=0.53, train_acc=0.73, val_acc=0.71, time=5.80
Epoch 105: train_loss=0.53, train_acc=0.73, val_acc=0.72, time=5.96
Epoch 106: train_loss=0.54, train_acc=0.73, val_acc=0.73, time=5.86
Epoch 107: train_loss=0.54, train_acc=0.73, val_acc=0.72, time=5.13
Epoch 108: train_loss=0.54, train_acc=0.74, val_acc=0.72, time=5.61
Epoch 109: train_loss=0.54, train_acc=0.73, val_acc=0.72, time=6.11
Epoch 110: train_loss=0.53, train_acc=0.73, val_acc=0.73, time=6.87
Epoch 111: train_loss=0.54, train_acc=0.73, val_acc=0.71, time=6.57
Epoch 112: train_loss=0.54, train_acc=0.73, val_acc=0.72, time=6.76
Epoch 113: train_loss=0.53, train_acc=0.73, val_acc=0.72, time=7.01
Epoch 114: train_loss=0.53, train_acc=0.73, val_acc=0.71, time=6.91
Epoch 115: train_loss=0.53, train_acc=0.73, val_acc=0.72, time=6.10
Epoch 116: train_loss=0.54, train_acc=0.73, val_acc=0.72, time=5.55
Epoch 117: train_loss=0.54, train_acc=0.73, val_acc=0.72, time=6.02
Epoch 118: train_loss=0.54, train_acc=0.73, val_acc=0.72, time=5.41
Epoch 119: train_loss=0.54, train_acc=0.73, val_acc=0.72, time=5.21
Epoch 120: train_loss=0.54, train_acc=0.73, val_acc=0.72, time=6.15
Epoch 121: train_loss=0.53, train_acc=0.73, val_acc=0.71, time=6.08
Epoch 122: train_loss=0.54, train_acc=0.72, val_acc=0.69, time=5.56
Epoch 123: train_loss=0.54, train_acc=0.73, val_acc=0.72, time=6.05
Epoch 124: train_loss=0.54, train_acc=0.73, val_acc=0.71, time=5.71
Epoch 125: train_loss=0.53, train_acc=0.73, val_acc=0.71, time=6.00
Epoch 126: train_loss=0.53, train_acc=0.74, val_acc=0.71, time=5.73
Epoch 127: train_loss=0.54, train_acc=0.73, val_acc=0.72, time=6.24
Epoch 128: train_loss=0.53, train_acc=0.73, val_acc=0.73, time=5.80
Epoch 129: train_loss=0.54, train_acc=0.73, val_acc=0.72, time=5.70
Epoch 130: train_loss=0.53, train_acc=0.73, val_acc=0.72, time=6.33
Epoch 131: train_loss=0.54, train_acc=0.73, val_acc=0.72, time=6.27
Epoch 132: train_loss=0.53, train_acc=0.74, val_acc=0.72, time=6.78
Epoch 133: train_loss=0.53, train_acc=0.73, val_acc=0.72, time=6.45
Epoch 134: train_loss=0.53, train_acc=0.73, val_acc=0.70, time=7.02
Epoch 135: train_loss=0.54, train_acc=0.73, val_acc=0.72, time=6.65
Epoch 136: train_loss=0.54, train_acc=0.73, val_acc=0.72, time=6.48
Epoch 137: train_loss=0.53, train_acc=0.73, val_acc=0.71, time=5.78
Epoch 138: train_loss=0.54, train_acc=0.73, val_acc=0.72, time=4.95
Epoch 139: train_loss=0.53, train_acc=0.73, val_acc=0.72, time=5.07
Epoch 140: train_loss=0.53, train_acc=0.73, val_acc=0.70, time=5.23
Epoch 141: train_loss=0.53, train_acc=0.73, val_acc=0.73, time=5.18
Epoch 142: train_loss=0.53, train_acc=0.73, val_acc=0.72, time=5.19
Epoch 143: train_loss=0.52, train_acc=0.74, val_acc=0.71, time=5.56
Epoch 144: train_loss=0.54, train_acc=0.73, val_acc=0.72, time=5.12
Epoch 145: train_loss=0.54, train_acc=0.73, val_acc=0.73, time=4.93
