cuda available with GPU: NVIDIA RTX A6000
topology types: {(0, 1), (1, 1), (1, 2), (2, 2)}
number of topology types: 4
Epoch 0: train_loss=3.27, train_acc=0.55, val_acc=0.58, time=3.94
Epoch 25: train_loss=0.65, train_acc=0.68, val_acc=0.58, time=2.44
Epoch 26: train_loss=0.67, train_acc=0.68, val_acc=0.74, time=2.45
Epoch 27: train_loss=0.63, train_acc=0.69, val_acc=0.76, time=2.45
Epoch 28: train_loss=0.63, train_acc=0.69, val_acc=0.73, time=2.44
Epoch 29: train_loss=0.62, train_acc=0.70, val_acc=0.74, time=2.44
Epoch 30: train_loss=0.63, train_acc=0.69, val_acc=0.74, time=2.42
Epoch 31: train_loss=0.61, train_acc=0.70, val_acc=0.74, time=2.45
Epoch 32: train_loss=0.61, train_acc=0.70, val_acc=0.65, time=2.45
Epoch 33: train_loss=0.62, train_acc=0.70, val_acc=0.72, time=2.46
Epoch 34: train_loss=0.60, train_acc=0.70, val_acc=0.73, time=2.43
Epoch 35: train_loss=0.63, train_acc=0.70, val_acc=0.60, time=2.44
Epoch 36: train_loss=0.67, train_acc=0.68, val_acc=0.71, time=2.43
Epoch 37: train_loss=0.57, train_acc=0.71, val_acc=0.75, time=2.40
Epoch 38: train_loss=0.58, train_acc=0.71, val_acc=0.77, time=2.44
Epoch 39: train_loss=0.62, train_acc=0.69, val_acc=0.75, time=2.44
Epoch 40: train_loss=0.60, train_acc=0.71, val_acc=0.62, time=2.46
Epoch 41: train_loss=0.64, train_acc=0.69, val_acc=0.75, time=2.43
Epoch 42: train_loss=0.57, train_acc=0.72, val_acc=0.69, time=2.45
Epoch 43: train_loss=0.58, train_acc=0.71, val_acc=0.78, time=2.43
Epoch 44: train_loss=0.59, train_acc=0.72, val_acc=0.73, time=2.45
Epoch 45: train_loss=0.58, train_acc=0.72, val_acc=0.77, time=2.44
Epoch 46: train_loss=0.57, train_acc=0.72, val_acc=0.78, time=2.47
Epoch 47: train_loss=0.58, train_acc=0.71, val_acc=0.79, time=2.46
Epoch 48: train_loss=0.63, train_acc=0.71, val_acc=0.73, time=2.45
Epoch 49: train_loss=0.57, train_acc=0.72, val_acc=0.68, time=2.45
Epoch 50: train_loss=0.53, train_acc=0.74, val_acc=0.79, time=2.69
Epoch 51: train_loss=0.52, train_acc=0.74, val_acc=0.76, time=2.46
Epoch 52: train_loss=0.53, train_acc=0.75, val_acc=0.78, time=2.43
Epoch 53: train_loss=0.51, train_acc=0.76, val_acc=0.78, time=2.55
Epoch 54: train_loss=0.54, train_acc=0.73, val_acc=0.71, time=2.45
Epoch 55: train_loss=0.52, train_acc=0.75, val_acc=0.80, time=2.45
Epoch 56: train_loss=0.51, train_acc=0.74, val_acc=0.78, time=2.43
Epoch 57: train_loss=0.53, train_acc=0.74, val_acc=0.79, time=2.44
Epoch 58: train_loss=0.51, train_acc=0.76, val_acc=0.73, time=2.43
Epoch 59: train_loss=0.51, train_acc=0.76, val_acc=0.80, time=2.59
Epoch 60: train_loss=0.51, train_acc=0.76, val_acc=0.75, time=2.46
Epoch 61: train_loss=0.53, train_acc=0.75, val_acc=0.80, time=2.44
Epoch 62: train_loss=0.52, train_acc=0.75, val_acc=0.79, time=2.44
Epoch 63: train_loss=0.52, train_acc=0.75, val_acc=0.79, time=2.45
Epoch 64: train_loss=0.50, train_acc=0.75, val_acc=0.80, time=2.44
Epoch 65: train_loss=0.51, train_acc=0.75, val_acc=0.78, time=2.44
Epoch 66: train_loss=0.51, train_acc=0.76, val_acc=0.77, time=2.45
Epoch 67: train_loss=0.53, train_acc=0.74, val_acc=0.77, time=2.45
Epoch 68: train_loss=0.50, train_acc=0.76, val_acc=0.73, time=2.44
Epoch 69: train_loss=0.50, train_acc=0.76, val_acc=0.79, time=2.55
Epoch 70: train_loss=0.51, train_acc=0.76, val_acc=0.80, time=2.43
Epoch 71: train_loss=0.50, train_acc=0.76, val_acc=0.80, time=2.47
Epoch 72: train_loss=0.50, train_acc=0.75, val_acc=0.79, time=2.44
Epoch 73: train_loss=0.50, train_acc=0.76, val_acc=0.79, time=2.43
Epoch 74: train_loss=0.50, train_acc=0.76, val_acc=0.78, time=2.44
Epoch 75: train_loss=0.50, train_acc=0.76, val_acc=0.80, time=2.44
Epoch 76: train_loss=0.52, train_acc=0.75, val_acc=0.71, time=2.45
Epoch 77: train_loss=0.52, train_acc=0.75, val_acc=0.82, time=2.43
Epoch 78: train_loss=0.48, train_acc=0.76, val_acc=0.79, time=2.44
Epoch 79: train_loss=0.49, train_acc=0.78, val_acc=0.81, time=2.44
Epoch 80: train_loss=0.50, train_acc=0.76, val_acc=0.80, time=2.59
Epoch 81: train_loss=0.50, train_acc=0.76, val_acc=0.74, time=2.51
Epoch 82: train_loss=0.50, train_acc=0.75, val_acc=0.80, time=2.45
Epoch 83: train_loss=0.48, train_acc=0.77, val_acc=0.77, time=2.45
Epoch 84: train_loss=0.49, train_acc=0.77, val_acc=0.77, time=2.52
Epoch 85: train_loss=0.49, train_acc=0.77, val_acc=0.79, time=2.44
Epoch 86: train_loss=0.48, train_acc=0.78, val_acc=0.79, time=2.46
Epoch 87: train_loss=0.50, train_acc=0.77, val_acc=0.81, time=2.74
Epoch 88: train_loss=0.50, train_acc=0.76, val_acc=0.80, time=2.57
Epoch 89: train_loss=0.49, train_acc=0.77, val_acc=0.80, time=2.45
Epoch 90: train_loss=0.50, train_acc=0.77, val_acc=0.79, time=2.45
Epoch 91: train_loss=0.48, train_acc=0.78, val_acc=0.75, time=2.43
Epoch 92: train_loss=0.48, train_acc=0.79, val_acc=0.81, time=2.44
Epoch 93: train_loss=0.47, train_acc=0.79, val_acc=0.80, time=2.46
Epoch 94: train_loss=0.49, train_acc=0.78, val_acc=0.79, time=2.43
Epoch 95: train_loss=0.49, train_acc=0.76, val_acc=0.80, time=2.48
Epoch 96: train_loss=0.50, train_acc=0.76, val_acc=0.73, time=2.45
Epoch 97: train_loss=0.49, train_acc=0.78, val_acc=0.80, time=2.44
Epoch 98: train_loss=0.49, train_acc=0.77, val_acc=0.80, time=2.45
Epoch 99: train_loss=0.47, train_acc=0.78, val_acc=0.76, time=2.43
Epoch 100: train_loss=0.47, train_acc=0.78, val_acc=0.82, time=2.44
Epoch 101: train_loss=0.46, train_acc=0.79, val_acc=0.78, time=2.44
Epoch 102: train_loss=0.47, train_acc=0.78, val_acc=0.76, time=2.44
Epoch 103: train_loss=0.46, train_acc=0.79, val_acc=0.81, time=2.44
Epoch 104: train_loss=0.46, train_acc=0.79, val_acc=0.80, time=2.50
Epoch 105: train_loss=0.46, train_acc=0.78, val_acc=0.82, time=2.46
Epoch 106: train_loss=0.46, train_acc=0.79, val_acc=0.81, time=2.45
Epoch 107: train_loss=0.46, train_acc=0.79, val_acc=0.79, time=2.44
Epoch 108: train_loss=0.47, train_acc=0.78, val_acc=0.81, time=2.46
Epoch 109: train_loss=0.46, train_acc=0.79, val_acc=0.81, time=2.44
Epoch 110: train_loss=0.45, train_acc=0.79, val_acc=0.81, time=2.44
Epoch 111: train_loss=0.46, train_acc=0.79, val_acc=0.81, time=2.44
Epoch 112: train_loss=0.46, train_acc=0.77, val_acc=0.81, time=2.44
Epoch 113: train_loss=0.46, train_acc=0.79, val_acc=0.79, time=2.45
Epoch 114: train_loss=0.45, train_acc=0.79, val_acc=0.82, time=2.44
Epoch 115: train_loss=0.45, train_acc=0.79, val_acc=0.81, time=2.44
Epoch 116: train_loss=0.45, train_acc=0.80, val_acc=0.79, time=2.40
Epoch 117: train_loss=0.45, train_acc=0.79, val_acc=0.80, time=2.25
Epoch 118: train_loss=0.45, train_acc=0.79, val_acc=0.82, time=2.23
Epoch 119: train_loss=0.46, train_acc=0.79, val_acc=0.81, time=2.24
Epoch 120: train_loss=0.46, train_acc=0.79, val_acc=0.82, time=2.57
Epoch 121: train_loss=0.45, train_acc=0.79, val_acc=0.80, time=2.63
Epoch 122: train_loss=0.45, train_acc=0.79, val_acc=0.78, time=2.65
Epoch 123: train_loss=0.45, train_acc=0.79, val_acc=0.80, time=2.68
Epoch 124: train_loss=0.45, train_acc=0.79, val_acc=0.81, time=2.20
Epoch 125: train_loss=0.45, train_acc=0.79, val_acc=0.81, time=2.20
Epoch 126: train_loss=0.45, train_acc=0.79, val_acc=0.82, time=2.21
Epoch 127: train_loss=0.44, train_acc=0.79, val_acc=0.80, time=2.21
Epoch 128: train_loss=0.46, train_acc=0.78, val_acc=0.81, time=2.21
Epoch 129: train_loss=0.45, train_acc=0.79, val_acc=0.81, time=2.21
Epoch 130: train_loss=0.45, train_acc=0.80, val_acc=0.82, time=2.21
Epoch 131: train_loss=0.45, train_acc=0.80, val_acc=0.79, time=2.20
Epoch 132: train_loss=0.45, train_acc=0.80, val_acc=0.83, time=2.20
Epoch 133: train_loss=0.45, train_acc=0.79, val_acc=0.81, time=2.22
Epoch 134: train_loss=0.45, train_acc=0.80, val_acc=0.82, time=2.22
Epoch 135: train_loss=0.45, train_acc=0.79, val_acc=0.81, time=2.20
Epoch 136: train_loss=0.46, train_acc=0.78, val_acc=0.82, time=2.20
Epoch 137: train_loss=0.44, train_acc=0.80, val_acc=0.81, time=2.21
Epoch 138: train_loss=0.45, train_acc=0.80, val_acc=0.82, time=2.41
Epoch 139: train_loss=0.44, train_acc=0.79, val_acc=0.79, time=2.68
Epoch 140: train_loss=0.44, train_acc=0.80, val_acc=0.82, time=2.68
Epoch 141: train_loss=0.45, train_acc=0.80, val_acc=0.82, time=2.68
Epoch 142: train_loss=0.45, train_acc=0.79, val_acc=0.82, time=2.64
Epoch 143: train_loss=0.46, train_acc=0.79, val_acc=0.79, time=2.70
Epoch 144: train_loss=0.44, train_acc=0.80, val_acc=0.80, time=2.65
Epoch 145: train_loss=0.45, train_acc=0.79, val_acc=0.80, time=2.66
Epoch 146: train_loss=0.44, train_acc=0.79, val_acc=0.81, time=2.68
Epoch 147: train_loss=0.44, train_acc=0.80, val_acc=0.83, time=2.46
Epoch 148: train_loss=0.44, train_acc=0.80, val_acc=0.81, time=2.44
Epoch 149: train_loss=0.44, train_acc=0.79, val_acc=0.82, time=2.44
Epoch 150: train_loss=0.44, train_acc=0.80, val_acc=0.83, time=2.44
Epoch 151: train_loss=0.43, train_acc=0.81, val_acc=0.82, time=2.40
Epoch 152: train_loss=0.44, train_acc=0.81, val_acc=0.82, time=2.45
Epoch 153: train_loss=0.42, train_acc=0.81, val_acc=0.80, time=2.44
Epoch 154: train_loss=0.43, train_acc=0.80, val_acc=0.83, time=2.45
Epoch 155: train_loss=0.43, train_acc=0.80, val_acc=0.81, time=2.62
Epoch 156: train_loss=0.43, train_acc=0.80, val_acc=0.82, time=2.45
Epoch 157: train_loss=0.44, train_acc=0.80, val_acc=0.81, time=2.45
Epoch 158: train_loss=0.44, train_acc=0.80, val_acc=0.82, time=2.44
Epoch 159: train_loss=0.43, train_acc=0.80, val_acc=0.82, time=2.43
Epoch 160: train_loss=0.44, train_acc=0.80, val_acc=0.82, time=2.42
Epoch 161: train_loss=0.44, train_acc=0.79, val_acc=0.83, time=2.45
Epoch 162: train_loss=0.43, train_acc=0.80, val_acc=0.81, time=2.44
Epoch 163: train_loss=0.42, train_acc=0.81, val_acc=0.83, time=2.44
Epoch 164: train_loss=0.43, train_acc=0.80, val_acc=0.80, time=2.44
Epoch 165: train_loss=0.42, train_acc=0.81, val_acc=0.82, time=2.50
Epoch 166: train_loss=0.43, train_acc=0.80, val_acc=0.82, time=2.45
Epoch 167: train_loss=0.43, train_acc=0.81, val_acc=0.82, time=2.44
Epoch 168: train_loss=0.43, train_acc=0.80, val_acc=0.83, time=2.45
Epoch 169: train_loss=0.43, train_acc=0.81, val_acc=0.83, time=2.45
Epoch 170: train_loss=0.43, train_acc=0.80, val_acc=0.82, time=2.44
Epoch 171: train_loss=0.43, train_acc=0.81, val_acc=0.82, time=2.44
Epoch 172: train_loss=0.42, train_acc=0.82, val_acc=0.83, time=2.43
Epoch 173: train_loss=0.43, train_acc=0.81, val_acc=0.83, time=2.44
Epoch 174: train_loss=0.43, train_acc=0.81, val_acc=0.82, time=2.60
Epoch 175: train_loss=0.42, train_acc=0.82, val_acc=0.83, time=2.44
Epoch 176: train_loss=0.42, train_acc=0.81, val_acc=0.80, time=2.43
Epoch 177: train_loss=0.43, train_acc=0.80, val_acc=0.82, time=2.43
Epoch 178: train_loss=0.43, train_acc=0.80, val_acc=0.83, time=2.45
Epoch 179: train_loss=0.42, train_acc=0.81, val_acc=0.81, time=2.92
Epoch 180: train_loss=0.42, train_acc=0.81, val_acc=0.81, time=2.46
Epoch 181: train_loss=0.43, train_acc=0.80, val_acc=0.83, time=2.43
Epoch 182: train_loss=0.43, train_acc=0.81, val_acc=0.81, time=2.43
Epoch 183: train_loss=0.42, train_acc=0.81, val_acc=0.82, time=2.43
Epoch 184: train_loss=0.42, train_acc=0.81, val_acc=0.82, time=2.43
Epoch 185: train_loss=0.42, train_acc=0.81, val_acc=0.80, time=2.44
Epoch 186: train_loss=0.42, train_acc=0.81, val_acc=0.81, time=2.43
Epoch 187: train_loss=0.44, train_acc=0.80, val_acc=0.82, time=2.45
Epoch 188: train_loss=0.43, train_acc=0.80, val_acc=0.82, time=2.44
Epoch 189: train_loss=0.43, train_acc=0.80, val_acc=0.83, time=2.43
Epoch 190: train_loss=0.42, train_acc=0.80, val_acc=0.82, time=2.42
Epoch 191: train_loss=0.43, train_acc=0.81, val_acc=0.83, time=2.43
Epoch 192: train_loss=0.42, train_acc=0.81, val_acc=0.81, time=2.44
Epoch 193: train_loss=0.43, train_acc=0.81, val_acc=0.82, time=2.56
Epoch 194: train_loss=0.43, train_acc=0.81, val_acc=0.76, time=2.43
Epoch 195: train_loss=0.43, train_acc=0.81, val_acc=0.82, time=2.49
Epoch 196: train_loss=0.42, train_acc=0.81, val_acc=0.82, time=2.45
Epoch 197: train_loss=0.42, train_acc=0.81, val_acc=0.82, time=2.43
Epoch 198: train_loss=0.42, train_acc=0.81, val_acc=0.80, time=2.44
Epoch 199: train_loss=0.42, train_acc=0.81, val_acc=0.83, time=2.44
topology types: {(0, 1), (1, 1), (1, 2), (2, 2)}
number of topology types: 4
Epoch 0: train_loss=2.79, train_acc=0.56, val_acc=0.59, time=2.40
Epoch 1: train_loss=1.89, train_acc=0.58, val_acc=0.61, time=2.44
Epoch 2: train_loss=1.60, train_acc=0.58, val_acc=0.61, time=2.47
Epoch 3: train_loss=1.37, train_acc=0.59, val_acc=0.60, time=2.44
Epoch 4: train_loss=1.13, train_acc=0.59, val_acc=0.63, time=2.46
Epoch 5: train_loss=0.98, train_acc=0.61, val_acc=0.66, time=2.50
Epoch 6: train_loss=0.85, train_acc=0.63, val_acc=0.62, time=2.44
Epoch 7: train_loss=0.84, train_acc=0.64, val_acc=0.66, time=2.44
Epoch 8: train_loss=0.88, train_acc=0.63, val_acc=0.56, time=2.65
Epoch 9: train_loss=0.84, train_acc=0.63, val_acc=0.67, time=2.45
Epoch 10: train_loss=0.73, train_acc=0.66, val_acc=0.69, time=2.44
Epoch 11: train_loss=0.66, train_acc=0.67, val_acc=0.67, time=2.44
Epoch 12: train_loss=0.72, train_acc=0.66, val_acc=0.61, time=2.45
Epoch 13: train_loss=0.90, train_acc=0.63, val_acc=0.64, time=2.45
Epoch 14: train_loss=0.66, train_acc=0.68, val_acc=0.68, time=2.45
Epoch 15: train_loss=0.72, train_acc=0.67, val_acc=0.64, time=2.45
Epoch 16: train_loss=0.65, train_acc=0.69, val_acc=0.70, time=2.44
Epoch 17: train_loss=0.75, train_acc=0.66, val_acc=0.65, time=2.46
Epoch 18: train_loss=0.64, train_acc=0.69, val_acc=0.61, time=2.44
Epoch 19: train_loss=0.69, train_acc=0.66, val_acc=0.54, time=2.57
Epoch 20: train_loss=0.65, train_acc=0.68, val_acc=0.70, time=2.44
Epoch 21: train_loss=0.59, train_acc=0.70, val_acc=0.65, time=2.45
Epoch 22: train_loss=0.62, train_acc=0.70, val_acc=0.68, time=2.45
Epoch 23: train_loss=0.69, train_acc=0.68, val_acc=0.70, time=2.44
Epoch 24: train_loss=0.63, train_acc=0.70, val_acc=0.67, time=2.46
Epoch 25: train_loss=0.63, train_acc=0.69, val_acc=0.67, time=2.44
Epoch 26: train_loss=0.60, train_acc=0.70, val_acc=0.63, time=2.46
Epoch 27: train_loss=0.67, train_acc=0.69, val_acc=0.70, time=2.47
Epoch 28: train_loss=0.60, train_acc=0.71, val_acc=0.62, time=2.45
Epoch 29: train_loss=0.66, train_acc=0.69, val_acc=0.72, time=2.44
Epoch 30: train_loss=0.60, train_acc=0.71, val_acc=0.65, time=2.45
Epoch 31: train_loss=0.60, train_acc=0.71, val_acc=0.71, time=2.45
Epoch 32: train_loss=0.59, train_acc=0.72, val_acc=0.68, time=2.44
Epoch 33: train_loss=0.57, train_acc=0.73, val_acc=0.74, time=2.45
Epoch 34: train_loss=0.65, train_acc=0.70, val_acc=0.68, time=2.46
Epoch 35: train_loss=0.57, train_acc=0.72, val_acc=0.72, time=2.56
Epoch 36: train_loss=0.64, train_acc=0.71, val_acc=0.67, time=2.69
Epoch 37: train_loss=0.59, train_acc=0.72, val_acc=0.69, time=2.43
Epoch 38: train_loss=0.59, train_acc=0.72, val_acc=0.66, time=2.47
Epoch 39: train_loss=0.75, train_acc=0.68, val_acc=0.72, time=2.47
Epoch 40: train_loss=0.58, train_acc=0.72, val_acc=0.72, time=2.46
Epoch 41: train_loss=0.58, train_acc=0.73, val_acc=0.72, time=2.45
Epoch 42: train_loss=0.53, train_acc=0.74, val_acc=0.67, time=2.45
Epoch 43: train_loss=0.55, train_acc=0.74, val_acc=0.73, time=2.45
Epoch 44: train_loss=0.55, train_acc=0.73, val_acc=0.69, time=2.44
Epoch 45: train_loss=0.56, train_acc=0.74, val_acc=0.73, time=2.45
Epoch 46: train_loss=0.55, train_acc=0.74, val_acc=0.74, time=2.45
Epoch 47: train_loss=0.57, train_acc=0.73, val_acc=0.70, time=2.46
Epoch 48: train_loss=0.54, train_acc=0.75, val_acc=0.74, time=2.44
Epoch 49: train_loss=0.58, train_acc=0.73, val_acc=0.73, time=2.54
Epoch 50: train_loss=0.52, train_acc=0.75, val_acc=0.75, time=2.45
Epoch 51: train_loss=0.51, train_acc=0.76, val_acc=0.73, time=2.59
Epoch 52: train_loss=0.51, train_acc=0.76, val_acc=0.74, time=2.45
Epoch 53: train_loss=0.50, train_acc=0.77, val_acc=0.68, time=2.49
Epoch 54: train_loss=0.52, train_acc=0.75, val_acc=0.75, time=2.46
Epoch 55: train_loss=0.49, train_acc=0.76, val_acc=0.78, time=2.45
Epoch 56: train_loss=0.49, train_acc=0.78, val_acc=0.76, time=2.44
Epoch 57: train_loss=0.51, train_acc=0.75, val_acc=0.76, time=2.61
Epoch 58: train_loss=0.49, train_acc=0.77, val_acc=0.77, time=2.44
Epoch 59: train_loss=0.49, train_acc=0.77, val_acc=0.77, time=2.45
Epoch 60: train_loss=0.51, train_acc=0.76, val_acc=0.76, time=2.46
Epoch 61: train_loss=0.50, train_acc=0.76, val_acc=0.77, time=2.45
Epoch 62: train_loss=0.50, train_acc=0.76, val_acc=0.76, time=2.45
Epoch 63: train_loss=0.48, train_acc=0.78, val_acc=0.77, time=2.44
Epoch 64: train_loss=0.49, train_acc=0.77, val_acc=0.75, time=2.45
Epoch 65: train_loss=0.50, train_acc=0.76, val_acc=0.78, time=2.43
Epoch 66: train_loss=0.49, train_acc=0.77, val_acc=0.76, time=2.44
Epoch 67: train_loss=0.48, train_acc=0.77, val_acc=0.76, time=2.46
Epoch 68: train_loss=0.50, train_acc=0.76, val_acc=0.76, time=2.45
Epoch 69: train_loss=0.49, train_acc=0.77, val_acc=0.74, time=2.45
Epoch 70: train_loss=0.48, train_acc=0.77, val_acc=0.77, time=2.46
Epoch 71: train_loss=0.48, train_acc=0.78, val_acc=0.73, time=2.45
Epoch 72: train_loss=0.48, train_acc=0.77, val_acc=0.77, time=2.45
Epoch 73: train_loss=0.49, train_acc=0.78, val_acc=0.74, time=2.46
Epoch 74: train_loss=0.48, train_acc=0.77, val_acc=0.77, time=2.45
Epoch 75: train_loss=0.48, train_acc=0.78, val_acc=0.77, time=2.75
Epoch 76: train_loss=0.50, train_acc=0.77, val_acc=0.77, time=2.54
Epoch 77: train_loss=0.48, train_acc=0.78, val_acc=0.78, time=2.43
Epoch 78: train_loss=0.47, train_acc=0.77, val_acc=0.75, time=2.47
Epoch 79: train_loss=0.49, train_acc=0.78, val_acc=0.75, time=2.44
Epoch 80: train_loss=0.49, train_acc=0.77, val_acc=0.75, time=2.45
Epoch 81: train_loss=0.48, train_acc=0.78, val_acc=0.78, time=2.45
Epoch 82: train_loss=0.48, train_acc=0.78, val_acc=0.77, time=2.44
Epoch 83: train_loss=0.47, train_acc=0.78, val_acc=0.78, time=2.45
Epoch 84: train_loss=0.49, train_acc=0.77, val_acc=0.78, time=2.45
Epoch 85: train_loss=0.47, train_acc=0.78, val_acc=0.76, time=2.45
Epoch 86: train_loss=0.49, train_acc=0.77, val_acc=0.77, time=2.44
Epoch 87: train_loss=0.47, train_acc=0.78, val_acc=0.78, time=2.45
Epoch 88: train_loss=0.48, train_acc=0.77, val_acc=0.79, time=2.46
Epoch 89: train_loss=0.48, train_acc=0.78, val_acc=0.76, time=2.51
Epoch 90: train_loss=0.48, train_acc=0.78, val_acc=0.79, time=2.45
Epoch 91: train_loss=0.47, train_acc=0.78, val_acc=0.79, time=2.45
Epoch 92: train_loss=0.47, train_acc=0.78, val_acc=0.80, time=2.45
Epoch 93: train_loss=0.47, train_acc=0.78, val_acc=0.73, time=2.36
Epoch 94: train_loss=0.46, train_acc=0.79, val_acc=0.79, time=2.22
Epoch 95: train_loss=0.46, train_acc=0.78, val_acc=0.78, time=2.23
Epoch 96: train_loss=0.45, train_acc=0.79, val_acc=0.80, time=2.24
Epoch 97: train_loss=0.47, train_acc=0.78, val_acc=0.81, time=2.21
Epoch 98: train_loss=0.47, train_acc=0.78, val_acc=0.79, time=2.20
Epoch 99: train_loss=0.46, train_acc=0.79, val_acc=0.78, time=2.22
Epoch 100: train_loss=0.44, train_acc=0.80, val_acc=0.78, time=2.23
Epoch 101: train_loss=0.44, train_acc=0.79, val_acc=0.81, time=2.21
Epoch 102: train_loss=0.46, train_acc=0.79, val_acc=0.80, time=2.23
Epoch 103: train_loss=0.46, train_acc=0.79, val_acc=0.79, time=2.20
Epoch 104: train_loss=0.45, train_acc=0.79, val_acc=0.79, time=2.24
Epoch 105: train_loss=0.45, train_acc=0.79, val_acc=0.82, time=2.25
Epoch 106: train_loss=0.45, train_acc=0.79, val_acc=0.79, time=2.25
Epoch 107: train_loss=0.45, train_acc=0.79, val_acc=0.81, time=2.70
Epoch 108: train_loss=0.45, train_acc=0.79, val_acc=0.78, time=2.69
Epoch 109: train_loss=0.44, train_acc=0.79, val_acc=0.79, time=2.71
Epoch 110: train_loss=0.46, train_acc=0.79, val_acc=0.79, time=2.67
Epoch 111: train_loss=0.44, train_acc=0.80, val_acc=0.80, time=2.69
Epoch 112: train_loss=0.44, train_acc=0.79, val_acc=0.80, time=3.20
Epoch 113: train_loss=0.44, train_acc=0.80, val_acc=0.79, time=3.38
Epoch 114: train_loss=0.44, train_acc=0.80, val_acc=0.80, time=3.05
Epoch 115: train_loss=0.44, train_acc=0.80, val_acc=0.79, time=3.26
Epoch 116: train_loss=0.44, train_acc=0.80, val_acc=0.79, time=3.42
Epoch 117: train_loss=0.44, train_acc=0.81, val_acc=0.76, time=3.41
Epoch 118: train_loss=0.44, train_acc=0.80, val_acc=0.78, time=3.04
Epoch 119: train_loss=0.44, train_acc=0.80, val_acc=0.79, time=2.45
Epoch 120: train_loss=0.44, train_acc=0.80, val_acc=0.78, time=2.57
Epoch 121: train_loss=0.44, train_acc=0.80, val_acc=0.79, time=2.60
Epoch 122: train_loss=0.44, train_acc=0.80, val_acc=0.79, time=2.44
Epoch 123: train_loss=0.44, train_acc=0.80, val_acc=0.76, time=2.44
Epoch 124: train_loss=0.44, train_acc=0.80, val_acc=0.78, time=2.45
Epoch 125: train_loss=0.44, train_acc=0.80, val_acc=0.80, time=2.45
Epoch 126: train_loss=0.44, train_acc=0.80, val_acc=0.80, time=2.43
Epoch 127: train_loss=0.44, train_acc=0.80, val_acc=0.79, time=2.44
Epoch 128: train_loss=0.43, train_acc=0.81, val_acc=0.79, time=2.48
Epoch 129: train_loss=0.43, train_acc=0.80, val_acc=0.81, time=2.45
Epoch 130: train_loss=0.43, train_acc=0.81, val_acc=0.81, time=2.44
Epoch 131: train_loss=0.44, train_acc=0.80, val_acc=0.81, time=2.45
Epoch 132: train_loss=0.44, train_acc=0.80, val_acc=0.79, time=2.46
Epoch 133: train_loss=0.44, train_acc=0.80, val_acc=0.80, time=2.44
Epoch 134: train_loss=0.44, train_acc=0.79, val_acc=0.81, time=2.46
Epoch 135: train_loss=0.44, train_acc=0.80, val_acc=0.80, time=2.45
Epoch 136: train_loss=0.45, train_acc=0.80, val_acc=0.80, time=2.44
Epoch 137: train_loss=0.43, train_acc=0.81, val_acc=0.81, time=2.46
Epoch 138: train_loss=0.43, train_acc=0.80, val_acc=0.78, time=2.43
Epoch 139: train_loss=0.44, train_acc=0.80, val_acc=0.79, time=2.45
Epoch 140: train_loss=0.43, train_acc=0.80, val_acc=0.81, time=2.45
Epoch 141: train_loss=0.43, train_acc=0.80, val_acc=0.79, time=2.45
Epoch 142: train_loss=0.44, train_acc=0.80, val_acc=0.80, time=2.44
Epoch 143: train_loss=0.44, train_acc=0.80, val_acc=0.79, time=2.44
