cuda available with GPU: NVIDIA RTX A6000
topology types: {(0, 1), (1, 1), (1, 2), (2, 2)}
number of topology types: 4
Epoch 0: train_loss=3.21, train_acc=0.56, val_acc=0.53, time=16.77
Epoch 164: train_loss=0.35, train_acc=0.85, val_acc=0.82, time=10.11
Epoch 165: train_loss=0.36, train_acc=0.85, val_acc=0.83, time=11.24
Epoch 166: train_loss=0.36, train_acc=0.85, val_acc=0.83, time=11.45
Epoch 167: train_loss=0.35, train_acc=0.85, val_acc=0.83, time=10.02
Epoch 168: train_loss=0.35, train_acc=0.85, val_acc=0.82, time=11.80
Epoch 169: train_loss=0.35, train_acc=0.85, val_acc=0.82, time=10.50
Epoch 170: train_loss=0.35, train_acc=0.85, val_acc=0.82, time=10.63
Epoch 171: train_loss=0.35, train_acc=0.85, val_acc=0.82, time=10.25
Epoch 172: train_loss=0.35, train_acc=0.85, val_acc=0.82, time=10.33
Epoch 173: train_loss=0.35, train_acc=0.85, val_acc=0.82, time=12.00
Epoch 174: train_loss=0.35, train_acc=0.85, val_acc=0.82, time=11.41
Epoch 175: train_loss=0.35, train_acc=0.85, val_acc=0.82, time=11.35
Epoch 176: train_loss=0.35, train_acc=0.85, val_acc=0.82, time=11.13
Epoch 177: train_loss=0.35, train_acc=0.85, val_acc=0.81, time=11.64
Epoch 178: train_loss=0.35, train_acc=0.84, val_acc=0.82, time=11.07
Epoch 179: train_loss=0.35, train_acc=0.85, val_acc=0.82, time=10.93
Epoch 180: train_loss=0.35, train_acc=0.85, val_acc=0.82, time=12.24
Epoch 181: train_loss=0.35, train_acc=0.85, val_acc=0.82, time=11.19
Epoch 182: train_loss=0.35, train_acc=0.85, val_acc=0.82, time=11.23
Epoch 183: train_loss=0.35, train_acc=0.85, val_acc=0.82, time=11.44
Epoch 184: train_loss=0.35, train_acc=0.85, val_acc=0.83, time=11.87
Epoch 185: train_loss=0.35, train_acc=0.85, val_acc=0.82, time=10.32
Epoch 186: train_loss=0.35, train_acc=0.85, val_acc=0.83, time=10.71
Epoch 187: train_loss=0.35, train_acc=0.85, val_acc=0.81, time=9.10
Epoch 188: train_loss=0.35, train_acc=0.85, val_acc=0.82, time=9.55
Epoch 189: train_loss=0.35, train_acc=0.85, val_acc=0.81, time=9.30
Epoch 190: train_loss=0.35, train_acc=0.85, val_acc=0.82, time=10.23
Epoch 191: train_loss=0.34, train_acc=0.85, val_acc=0.82, time=9.58
Epoch 192: train_loss=0.35, train_acc=0.85, val_acc=0.82, time=8.85
Epoch 193: train_loss=0.34, train_acc=0.85, val_acc=0.83, time=7.42
Epoch 194: train_loss=0.35, train_acc=0.85, val_acc=0.82, time=8.29
Epoch 195: train_loss=0.35, train_acc=0.85, val_acc=0.84, time=7.55
Epoch 196: train_loss=0.34, train_acc=0.85, val_acc=0.82, time=8.10
Epoch 197: train_loss=0.35, train_acc=0.85, val_acc=0.83, time=7.96
Epoch 198: train_loss=0.35, train_acc=0.85, val_acc=0.81, time=7.80
Epoch 199: train_loss=0.35, train_acc=0.85, val_acc=0.82, time=7.64
topology types: {(0, 1), (1, 1), (1, 2), (2, 2)}
number of topology types: 4
Epoch 0: train_loss=1.07, train_acc=0.57, val_acc=0.59, time=8.99
Epoch 1: train_loss=0.68, train_acc=0.61, val_acc=0.58, time=7.67
Epoch 2: train_loss=0.64, train_acc=0.65, val_acc=0.54, time=9.57
Epoch 3: train_loss=0.63, train_acc=0.67, val_acc=0.59, time=8.35
Epoch 4: train_loss=0.64, train_acc=0.66, val_acc=0.62, time=8.61
Epoch 5: train_loss=0.60, train_acc=0.69, val_acc=0.65, time=9.56
Epoch 6: train_loss=0.58, train_acc=0.70, val_acc=0.61, time=6.39
Epoch 7: train_loss=0.58, train_acc=0.70, val_acc=0.63, time=9.00
Epoch 8: train_loss=0.58, train_acc=0.69, val_acc=0.63, time=10.50
Epoch 9: train_loss=0.59, train_acc=0.69, val_acc=0.60, time=11.34
Epoch 10: train_loss=0.60, train_acc=0.69, val_acc=0.69, time=10.91
Epoch 11: train_loss=0.55, train_acc=0.72, val_acc=0.69, time=11.33
Epoch 12: train_loss=0.57, train_acc=0.71, val_acc=0.63, time=11.19
Epoch 13: train_loss=0.57, train_acc=0.72, val_acc=0.68, time=12.47
Epoch 14: train_loss=0.56, train_acc=0.72, val_acc=0.66, time=13.74
Epoch 15: train_loss=0.54, train_acc=0.73, val_acc=0.66, time=11.42
Epoch 16: train_loss=0.55, train_acc=0.73, val_acc=0.56, time=11.53
Epoch 17: train_loss=0.54, train_acc=0.73, val_acc=0.66, time=12.86
Epoch 18: train_loss=0.51, train_acc=0.76, val_acc=0.67, time=9.79
Epoch 19: train_loss=0.52, train_acc=0.75, val_acc=0.75, time=10.23
Epoch 20: train_loss=0.56, train_acc=0.73, val_acc=0.67, time=10.57
Epoch 21: train_loss=0.52, train_acc=0.74, val_acc=0.57, time=11.69
Epoch 22: train_loss=0.52, train_acc=0.75, val_acc=0.70, time=10.81
Epoch 23: train_loss=0.52, train_acc=0.75, val_acc=0.73, time=10.53
Epoch 24: train_loss=0.52, train_acc=0.76, val_acc=0.67, time=11.60
Epoch 25: train_loss=0.50, train_acc=0.77, val_acc=0.72, time=12.41
Epoch 26: train_loss=0.52, train_acc=0.75, val_acc=0.71, time=12.11
Epoch 27: train_loss=0.51, train_acc=0.76, val_acc=0.73, time=11.76
Epoch 28: train_loss=0.51, train_acc=0.76, val_acc=0.68, time=12.15
Epoch 29: train_loss=0.49, train_acc=0.77, val_acc=0.62, time=12.14
Epoch 30: train_loss=0.52, train_acc=0.76, val_acc=0.72, time=11.15
Epoch 31: train_loss=0.50, train_acc=0.77, val_acc=0.71, time=11.66
Epoch 32: train_loss=0.49, train_acc=0.77, val_acc=0.62, time=11.81
Epoch 33: train_loss=0.49, train_acc=0.77, val_acc=0.72, time=13.29
Epoch 34: train_loss=0.51, train_acc=0.76, val_acc=0.73, time=12.47
Epoch 35: train_loss=0.48, train_acc=0.77, val_acc=0.71, time=11.92
Epoch 36: train_loss=0.48, train_acc=0.77, val_acc=0.62, time=12.81
Epoch 37: train_loss=0.49, train_acc=0.78, val_acc=0.57, time=12.28
Epoch 38: train_loss=0.50, train_acc=0.77, val_acc=0.71, time=12.06
Epoch 39: train_loss=0.47, train_acc=0.77, val_acc=0.74, time=12.46
Epoch 40: train_loss=0.49, train_acc=0.77, val_acc=0.57, time=12.54
Epoch 41: train_loss=0.50, train_acc=0.77, val_acc=0.70, time=12.43
Epoch 42: train_loss=0.47, train_acc=0.78, val_acc=0.66, time=11.86
Epoch 43: train_loss=0.47, train_acc=0.79, val_acc=0.71, time=11.21
Epoch 44: train_loss=0.47, train_acc=0.79, val_acc=0.71, time=11.46
Epoch 45: train_loss=0.47, train_acc=0.78, val_acc=0.75, time=11.89
Epoch 46: train_loss=0.47, train_acc=0.78, val_acc=0.75, time=10.66
Epoch 47: train_loss=0.47, train_acc=0.78, val_acc=0.74, time=9.47
Epoch 48: train_loss=0.45, train_acc=0.80, val_acc=0.76, time=12.04
Epoch 49: train_loss=0.45, train_acc=0.80, val_acc=0.65, time=11.14
Epoch 50: train_loss=0.44, train_acc=0.80, val_acc=0.74, time=12.05
Epoch 51: train_loss=0.42, train_acc=0.81, val_acc=0.66, time=11.44
Epoch 52: train_loss=0.45, train_acc=0.79, val_acc=0.76, time=12.18
Epoch 53: train_loss=0.43, train_acc=0.81, val_acc=0.76, time=11.04
Epoch 54: train_loss=0.42, train_acc=0.81, val_acc=0.78, time=11.51
Epoch 55: train_loss=0.43, train_acc=0.81, val_acc=0.75, time=11.21
Epoch 56: train_loss=0.43, train_acc=0.81, val_acc=0.77, time=12.33
Epoch 57: train_loss=0.41, train_acc=0.82, val_acc=0.75, time=11.08
Epoch 58: train_loss=0.43, train_acc=0.81, val_acc=0.73, time=11.78
Epoch 59: train_loss=0.43, train_acc=0.81, val_acc=0.76, time=10.76
Epoch 60: train_loss=0.41, train_acc=0.82, val_acc=0.73, time=11.51
Epoch 61: train_loss=0.42, train_acc=0.82, val_acc=0.73, time=11.12
Epoch 62: train_loss=0.41, train_acc=0.82, val_acc=0.60, time=11.01
Epoch 63: train_loss=0.46, train_acc=0.79, val_acc=0.76, time=10.65
Epoch 64: train_loss=0.41, train_acc=0.81, val_acc=0.77, time=11.11
Epoch 65: train_loss=0.43, train_acc=0.80, val_acc=0.78, time=11.56
Epoch 66: train_loss=0.41, train_acc=0.82, val_acc=0.78, time=11.28
Epoch 67: train_loss=0.43, train_acc=0.81, val_acc=0.77, time=10.42
Epoch 68: train_loss=0.43, train_acc=0.81, val_acc=0.77, time=10.16
Epoch 69: train_loss=0.42, train_acc=0.82, val_acc=0.73, time=9.65
Epoch 70: train_loss=0.42, train_acc=0.81, val_acc=0.77, time=10.87
Epoch 71: train_loss=0.41, train_acc=0.82, val_acc=0.72, time=9.95
Epoch 72: train_loss=0.41, train_acc=0.82, val_acc=0.76, time=11.15
Epoch 73: train_loss=0.40, train_acc=0.83, val_acc=0.72, time=11.43
Epoch 74: train_loss=0.40, train_acc=0.82, val_acc=0.76, time=11.00
Epoch 75: train_loss=0.40, train_acc=0.83, val_acc=0.76, time=9.91
Epoch 76: train_loss=0.40, train_acc=0.82, val_acc=0.75, time=8.26
Epoch 77: train_loss=0.40, train_acc=0.83, val_acc=0.77, time=8.53
Epoch 78: train_loss=0.40, train_acc=0.83, val_acc=0.77, time=7.55
Epoch 79: train_loss=0.40, train_acc=0.83, val_acc=0.78, time=8.05
Epoch 80: train_loss=0.42, train_acc=0.81, val_acc=0.77, time=7.54
Epoch 81: train_loss=0.40, train_acc=0.83, val_acc=0.74, time=8.86
Epoch 82: train_loss=0.39, train_acc=0.83, val_acc=0.79, time=8.68
Epoch 83: train_loss=0.41, train_acc=0.82, val_acc=0.78, time=9.08
Epoch 84: train_loss=0.40, train_acc=0.83, val_acc=0.76, time=10.44
Epoch 85: train_loss=0.40, train_acc=0.82, val_acc=0.76, time=10.62
Epoch 86: train_loss=0.39, train_acc=0.83, val_acc=0.77, time=10.30
Epoch 87: train_loss=0.39, train_acc=0.83, val_acc=0.77, time=9.68
Epoch 88: train_loss=0.39, train_acc=0.82, val_acc=0.76, time=8.41
Epoch 89: train_loss=0.41, train_acc=0.82, val_acc=0.80, time=8.48
Epoch 90: train_loss=0.39, train_acc=0.84, val_acc=0.79, time=9.71
Epoch 91: train_loss=0.40, train_acc=0.83, val_acc=0.79, time=9.33
Epoch 92: train_loss=0.39, train_acc=0.83, val_acc=0.74, time=8.86
Epoch 93: train_loss=0.38, train_acc=0.84, val_acc=0.77, time=9.85
Epoch 94: train_loss=0.39, train_acc=0.83, val_acc=0.79, time=10.51
Epoch 95: train_loss=0.39, train_acc=0.83, val_acc=0.79, time=10.12
Epoch 96: train_loss=0.40, train_acc=0.83, val_acc=0.77, time=10.59
Epoch 97: train_loss=0.39, train_acc=0.83, val_acc=0.72, time=11.20
Epoch 98: train_loss=0.38, train_acc=0.83, val_acc=0.78, time=10.64
Epoch 99: train_loss=0.38, train_acc=0.83, val_acc=0.73, time=10.51
Epoch 100: train_loss=0.37, train_acc=0.84, val_acc=0.79, time=11.48
Epoch 101: train_loss=0.36, train_acc=0.85, val_acc=0.77, time=11.04
Epoch 102: train_loss=0.36, train_acc=0.85, val_acc=0.76, time=10.41
Epoch 103: train_loss=0.36, train_acc=0.85, val_acc=0.78, time=11.14
Epoch 104: train_loss=0.36, train_acc=0.85, val_acc=0.79, time=9.86
Epoch 105: train_loss=0.36, train_acc=0.85, val_acc=0.79, time=9.06
Epoch 106: train_loss=0.36, train_acc=0.84, val_acc=0.78, time=10.58
Epoch 107: train_loss=0.37, train_acc=0.84, val_acc=0.78, time=11.26
Epoch 108: train_loss=0.36, train_acc=0.84, val_acc=0.76, time=10.53
Epoch 109: train_loss=0.36, train_acc=0.85, val_acc=0.80, time=10.03
Epoch 110: train_loss=0.36, train_acc=0.84, val_acc=0.79, time=12.19
Epoch 111: train_loss=0.36, train_acc=0.85, val_acc=0.78, time=13.20
Epoch 112: train_loss=0.36, train_acc=0.85, val_acc=0.81, time=13.94
Epoch 113: train_loss=0.36, train_acc=0.84, val_acc=0.79, time=13.18
Epoch 114: train_loss=0.36, train_acc=0.84, val_acc=0.80, time=12.26
Epoch 115: train_loss=0.36, train_acc=0.85, val_acc=0.80, time=11.72
Epoch 116: train_loss=0.36, train_acc=0.85, val_acc=0.79, time=11.30
Epoch 117: train_loss=0.36, train_acc=0.85, val_acc=0.76, time=9.59
Epoch 118: train_loss=0.36, train_acc=0.84, val_acc=0.79, time=13.78
Epoch 119: train_loss=0.36, train_acc=0.85, val_acc=0.81, time=11.53
Epoch 120: train_loss=0.36, train_acc=0.85, val_acc=0.79, time=10.02
Epoch 121: train_loss=0.36, train_acc=0.85, val_acc=0.80, time=9.61
Epoch 122: train_loss=0.35, train_acc=0.85, val_acc=0.80, time=8.52
Epoch 123: train_loss=0.36, train_acc=0.85, val_acc=0.79, time=9.56
Epoch 124: train_loss=0.36, train_acc=0.85, val_acc=0.79, time=11.41
Epoch 125: train_loss=0.35, train_acc=0.85, val_acc=0.81, time=12.19
Epoch 126: train_loss=0.36, train_acc=0.85, val_acc=0.79, time=11.92
Epoch 127: train_loss=0.35, train_acc=0.85, val_acc=0.78, time=11.35
Epoch 128: train_loss=0.36, train_acc=0.85, val_acc=0.78, time=12.65
Epoch 129: train_loss=0.35, train_acc=0.85, val_acc=0.79, time=13.51
Epoch 130: train_loss=0.36, train_acc=0.85, val_acc=0.79, time=12.96
Epoch 131: train_loss=0.35, train_acc=0.85, val_acc=0.78, time=12.56
Epoch 132: train_loss=0.35, train_acc=0.86, val_acc=0.79, time=13.26
Epoch 133: train_loss=0.35, train_acc=0.85, val_acc=0.80, time=9.99
Epoch 134: train_loss=0.36, train_acc=0.85, val_acc=0.79, time=13.23
Epoch 135: train_loss=0.35, train_acc=0.86, val_acc=0.81, time=10.43
Epoch 136: train_loss=0.35, train_acc=0.85, val_acc=0.78, time=12.57
Epoch 137: train_loss=0.35, train_acc=0.85, val_acc=0.77, time=10.91
Epoch 138: train_loss=0.35, train_acc=0.85, val_acc=0.81, time=10.93
Epoch 139: train_loss=0.35, train_acc=0.85, val_acc=0.76, time=11.05
Epoch 140: train_loss=0.35, train_acc=0.85, val_acc=0.80, time=11.87
Epoch 141: train_loss=0.35, train_acc=0.85, val_acc=0.80, time=12.34
Epoch 142: train_loss=0.35, train_acc=0.85, val_acc=0.80, time=11.29
Epoch 143: train_loss=0.35, train_acc=0.86, val_acc=0.79, time=12.10
