cuda available with GPU: NVIDIA RTX A6000
topology types: {(0, 1), (1, 2), (2, 2)}
number of topology types: 3
Epoch 0: train_loss=3.52, train_acc=0.63, val_acc=0.68, time=4.49
Epoch 13: train_loss=0.24, train_acc=0.90, val_acc=0.89, time=0.55
Epoch 14: train_loss=0.23, train_acc=0.90, val_acc=1.00, time=0.73
Epoch 15: train_loss=0.22, train_acc=0.92, val_acc=0.84, time=0.56
Epoch 16: train_loss=0.22, train_acc=0.89, val_acc=0.84, time=0.35
Epoch 17: train_loss=0.22, train_acc=0.91, val_acc=1.00, time=0.55
Epoch 18: train_loss=0.23, train_acc=0.89, val_acc=1.00, time=0.52
Epoch 19: train_loss=0.21, train_acc=0.92, val_acc=1.00, time=0.62
Epoch 20: train_loss=0.25, train_acc=0.90, val_acc=0.79, time=0.50
Epoch 21: train_loss=0.23, train_acc=0.88, val_acc=1.00, time=0.55
Epoch 22: train_loss=0.22, train_acc=0.90, val_acc=0.95, time=0.54
Epoch 23: train_loss=0.20, train_acc=0.93, val_acc=1.00, time=0.58
Epoch 24: train_loss=0.23, train_acc=0.89, val_acc=1.00, time=0.59
Epoch 25: train_loss=0.19, train_acc=0.95, val_acc=0.89, time=0.53
Epoch 26: train_loss=0.22, train_acc=0.89, val_acc=0.89, time=0.58
Epoch 27: train_loss=0.19, train_acc=0.91, val_acc=0.95, time=0.56
Epoch 28: train_loss=0.18, train_acc=0.94, val_acc=0.95, time=0.53
Epoch 29: train_loss=0.18, train_acc=0.93, val_acc=0.95, time=0.52
Epoch 30: train_loss=0.20, train_acc=0.91, val_acc=0.89, time=0.49
Epoch 31: train_loss=0.19, train_acc=0.93, val_acc=1.00, time=0.50
Epoch 32: train_loss=0.20, train_acc=0.92, val_acc=1.00, time=0.58
Epoch 33: train_loss=0.21, train_acc=0.93, val_acc=1.00, time=0.48
Epoch 34: train_loss=0.19, train_acc=0.93, val_acc=0.89, time=0.52
Epoch 35: train_loss=0.18, train_acc=0.93, val_acc=1.00, time=0.45
Epoch 36: train_loss=0.17, train_acc=0.93, val_acc=0.95, time=0.46
Epoch 37: train_loss=0.18, train_acc=0.92, val_acc=0.95, time=0.50
Epoch 38: train_loss=0.19, train_acc=0.92, val_acc=0.89, time=0.43
Epoch 39: train_loss=0.17, train_acc=0.92, val_acc=0.89, time=0.52
Epoch 40: train_loss=0.16, train_acc=0.92, val_acc=1.00, time=0.49
Epoch 41: train_loss=0.17, train_acc=0.93, val_acc=1.00, time=0.52
Epoch 42: train_loss=0.17, train_acc=0.92, val_acc=1.00, time=0.41
Epoch 43: train_loss=0.17, train_acc=0.92, val_acc=1.00, time=0.49
Epoch 44: train_loss=0.15, train_acc=0.95, val_acc=0.89, time=0.63
Epoch 45: train_loss=0.15, train_acc=0.95, val_acc=1.00, time=0.54
Epoch 46: train_loss=0.18, train_acc=0.91, val_acc=1.00, time=0.53
Epoch 47: train_loss=0.16, train_acc=0.93, val_acc=0.95, time=0.56
Epoch 48: train_loss=0.17, train_acc=0.93, val_acc=0.95, time=0.64
Epoch 49: train_loss=0.17, train_acc=0.94, val_acc=0.95, time=0.59
Epoch 50: train_loss=0.17, train_acc=0.93, val_acc=1.00, time=0.66
Epoch 51: train_loss=0.15, train_acc=0.94, val_acc=1.00, time=0.63
Epoch 52: train_loss=0.14, train_acc=0.96, val_acc=1.00, time=0.59
Epoch 53: train_loss=0.15, train_acc=0.94, val_acc=0.95, time=0.64
Epoch 54: train_loss=0.14, train_acc=0.94, val_acc=1.00, time=0.49
Epoch 55: train_loss=0.14, train_acc=0.95, val_acc=1.00, time=0.56
Epoch 56: train_loss=0.15, train_acc=0.94, val_acc=0.89, time=0.55
Epoch 57: train_loss=0.14, train_acc=0.95, val_acc=0.95, time=0.68
Epoch 58: train_loss=0.13, train_acc=0.95, val_acc=1.00, time=0.64
Epoch 59: train_loss=0.14, train_acc=0.95, val_acc=1.00, time=0.84
Epoch 60: train_loss=0.14, train_acc=0.96, val_acc=1.00, time=0.74
Epoch 61: train_loss=0.15, train_acc=0.94, val_acc=0.95, time=0.79
Epoch 62: train_loss=0.14, train_acc=0.93, val_acc=1.00, time=0.79
Epoch 63: train_loss=0.15, train_acc=0.93, val_acc=1.00, time=0.71
Epoch 64: train_loss=0.14, train_acc=0.95, val_acc=1.00, time=0.70
Epoch 65: train_loss=0.14, train_acc=0.94, val_acc=1.00, time=0.54
Epoch 66: train_loss=0.14, train_acc=0.93, val_acc=1.00, time=0.48
Epoch 67: train_loss=0.13, train_acc=0.95, val_acc=1.00, time=0.41
Epoch 68: train_loss=0.13, train_acc=0.95, val_acc=0.95, time=0.60
Epoch 69: train_loss=0.13, train_acc=0.95, val_acc=0.95, time=0.71
Epoch 70: train_loss=0.13, train_acc=0.96, val_acc=1.00, time=0.79
Epoch 71: train_loss=0.13, train_acc=0.95, val_acc=1.00, time=0.63
Epoch 72: train_loss=0.13, train_acc=0.95, val_acc=0.95, time=0.60
Epoch 73: train_loss=0.13, train_acc=0.95, val_acc=1.00, time=0.74
Epoch 74: train_loss=0.13, train_acc=0.95, val_acc=0.95, time=0.70
Epoch 75: train_loss=0.12, train_acc=0.96, val_acc=1.00, time=0.73
Epoch 76: train_loss=0.14, train_acc=0.94, val_acc=0.95, time=0.75
Epoch 77: train_loss=0.13, train_acc=0.96, val_acc=0.95, time=0.73
Epoch 78: train_loss=0.13, train_acc=0.95, val_acc=1.00, time=0.79
Epoch 79: train_loss=0.13, train_acc=0.95, val_acc=1.00, time=0.78
Epoch 80: train_loss=0.12, train_acc=0.95, val_acc=1.00, time=0.75
Epoch 81: train_loss=0.12, train_acc=0.96, val_acc=0.95, time=0.70
Epoch 82: train_loss=0.12, train_acc=0.96, val_acc=1.00, time=0.83
Epoch 83: train_loss=0.12, train_acc=0.95, val_acc=0.84, time=0.63
Epoch 84: train_loss=0.12, train_acc=0.95, val_acc=0.84, time=0.61
Epoch 85: train_loss=0.12, train_acc=0.95, val_acc=1.00, time=0.41
Epoch 86: train_loss=0.12, train_acc=0.95, val_acc=1.00, time=0.54
Epoch 87: train_loss=0.12, train_acc=0.95, val_acc=0.95, time=0.56
Epoch 88: train_loss=0.12, train_acc=0.95, val_acc=0.95, time=0.64
Epoch 89: train_loss=0.12, train_acc=0.96, val_acc=1.00, time=0.57
Epoch 90: train_loss=0.12, train_acc=0.96, val_acc=1.00, time=0.42
Epoch 91: train_loss=0.12, train_acc=0.96, val_acc=0.95, time=0.59
Epoch 92: train_loss=0.12, train_acc=0.96, val_acc=0.95, time=0.42
Epoch 93: train_loss=0.12, train_acc=0.95, val_acc=1.00, time=0.57
Epoch 94: train_loss=0.12, train_acc=0.95, val_acc=0.95, time=0.55
Epoch 95: train_loss=0.12, train_acc=0.95, val_acc=0.95, time=0.43
Epoch 96: train_loss=0.12, train_acc=0.96, val_acc=1.00, time=0.57
Epoch 97: train_loss=0.11, train_acc=0.95, val_acc=0.95, time=0.68
Epoch 98: train_loss=0.11, train_acc=0.96, val_acc=0.95, time=0.45
Epoch 99: train_loss=0.12, train_acc=0.95, val_acc=0.95, time=0.40
Epoch 100: train_loss=0.11, train_acc=0.95, val_acc=0.95, time=0.43
Epoch 101: train_loss=0.12, train_acc=0.95, val_acc=0.95, time=0.52
Epoch 102: train_loss=0.11, train_acc=0.96, val_acc=1.00, time=0.57
Epoch 103: train_loss=0.11, train_acc=0.95, val_acc=1.00, time=0.56
Epoch 104: train_loss=0.11, train_acc=0.96, val_acc=1.00, time=0.50
Epoch 105: train_loss=0.11, train_acc=0.97, val_acc=0.95, time=0.46
Epoch 106: train_loss=0.11, train_acc=0.97, val_acc=1.00, time=0.54
Epoch 107: train_loss=0.11, train_acc=0.96, val_acc=0.95, time=0.62
Epoch 108: train_loss=0.11, train_acc=0.97, val_acc=0.95, time=0.60
Epoch 109: train_loss=0.11, train_acc=0.96, val_acc=1.00, time=0.62
Epoch 110: train_loss=0.11, train_acc=0.96, val_acc=0.95, time=0.60
Epoch 111: train_loss=0.11, train_acc=0.96, val_acc=1.00, time=0.54
Epoch 112: train_loss=0.11, train_acc=0.96, val_acc=0.95, time=0.53
Epoch 113: train_loss=0.11, train_acc=0.96, val_acc=1.00, time=0.57
Epoch 114: train_loss=0.11, train_acc=0.96, val_acc=0.95, time=0.61
Epoch 115: train_loss=0.11, train_acc=0.96, val_acc=0.95, time=0.58
Epoch 116: train_loss=0.11, train_acc=0.95, val_acc=0.95, time=0.56
Epoch 117: train_loss=0.11, train_acc=0.96, val_acc=1.00, time=0.46
Epoch 118: train_loss=0.10, train_acc=0.96, val_acc=0.95, time=0.59
Epoch 119: train_loss=0.11, train_acc=0.96, val_acc=1.00, time=0.59
Epoch 120: train_loss=0.11, train_acc=0.96, val_acc=1.00, time=0.57
Epoch 121: train_loss=0.10, train_acc=0.96, val_acc=1.00, time=0.56
Epoch 122: train_loss=0.10, train_acc=0.96, val_acc=1.00, time=0.44
Epoch 123: train_loss=0.10, train_acc=0.96, val_acc=1.00, time=0.54
Epoch 124: train_loss=0.11, train_acc=0.95, val_acc=0.95, time=0.68
Epoch 125: train_loss=0.11, train_acc=0.94, val_acc=0.95, time=0.44
Epoch 126: train_loss=0.10, train_acc=0.96, val_acc=1.00, time=0.40
Epoch 127: train_loss=0.10, train_acc=0.96, val_acc=0.95, time=0.41
Epoch 128: train_loss=0.10, train_acc=0.96, val_acc=1.00, time=0.49
Epoch 129: train_loss=0.10, train_acc=0.96, val_acc=1.00, time=0.63
Epoch 130: train_loss=0.10, train_acc=0.96, val_acc=1.00, time=0.47
Epoch 131: train_loss=0.10, train_acc=0.96, val_acc=0.95, time=0.32
Epoch 132: train_loss=0.10, train_acc=0.97, val_acc=1.00, time=0.55
Epoch 133: train_loss=0.11, train_acc=0.96, val_acc=0.95, time=0.43
Epoch 134: train_loss=0.10, train_acc=0.96, val_acc=0.95, time=0.43
Epoch 135: train_loss=0.10, train_acc=0.98, val_acc=0.95, time=0.42
Epoch 136: train_loss=0.10, train_acc=0.96, val_acc=1.00, time=0.38
Epoch 137: train_loss=0.10, train_acc=0.97, val_acc=1.00, time=0.50
Epoch 138: train_loss=0.10, train_acc=0.96, val_acc=0.95, time=0.46
Epoch 139: train_loss=0.10, train_acc=0.96, val_acc=1.00, time=0.42
Epoch 140: train_loss=0.10, train_acc=0.96, val_acc=0.95, time=0.45
Epoch 141: train_loss=0.10, train_acc=0.96, val_acc=1.00, time=0.51
Epoch 142: train_loss=0.10, train_acc=0.97, val_acc=1.00, time=0.42
Epoch 143: train_loss=0.10, train_acc=0.96, val_acc=0.95, time=0.50
Epoch 144: train_loss=0.09, train_acc=0.97, val_acc=1.00, time=0.51
