cuda available with GPU: NVIDIA RTX A6000
topology types: {(0, 1), (1, 2), (2, 2)}
number of topology types: 3
Epoch 0: train_loss=0.65, train_acc=0.66, val_acc=0.68, time=1.27
Epoch 160: train_loss=0.15, train_acc=0.93, val_acc=0.89, time=0.13
Epoch 161: train_loss=0.15, train_acc=0.93, val_acc=0.89, time=0.15
Epoch 162: train_loss=0.15, train_acc=0.94, val_acc=0.89, time=0.15
Epoch 163: train_loss=0.15, train_acc=0.94, val_acc=0.89, time=0.16
Epoch 164: train_loss=0.15, train_acc=0.93, val_acc=0.89, time=0.13
Epoch 165: train_loss=0.15, train_acc=0.93, val_acc=0.89, time=0.14
Epoch 166: train_loss=0.15, train_acc=0.94, val_acc=0.89, time=0.15
Epoch 167: train_loss=0.15, train_acc=0.95, val_acc=0.89, time=0.13
Epoch 168: train_loss=0.15, train_acc=0.95, val_acc=0.89, time=0.15
Epoch 169: train_loss=0.15, train_acc=0.93, val_acc=0.89, time=0.15
Epoch 170: train_loss=0.15, train_acc=0.93, val_acc=0.89, time=0.13
Epoch 171: train_loss=0.15, train_acc=0.93, val_acc=0.89, time=0.14
Epoch 172: train_loss=0.15, train_acc=0.93, val_acc=0.89, time=0.14
Epoch 173: train_loss=0.15, train_acc=0.93, val_acc=0.89, time=0.15
Epoch 174: train_loss=0.15, train_acc=0.95, val_acc=0.89, time=0.16
Epoch 175: train_loss=0.15, train_acc=0.94, val_acc=0.89, time=0.13
Epoch 176: train_loss=0.15, train_acc=0.93, val_acc=0.89, time=0.13
Epoch 177: train_loss=0.14, train_acc=0.93, val_acc=0.89, time=0.14
Epoch 178: train_loss=0.14, train_acc=0.93, val_acc=0.89, time=0.13
Epoch 179: train_loss=0.14, train_acc=0.93, val_acc=0.89, time=0.15
Epoch 180: train_loss=0.14, train_acc=0.93, val_acc=0.89, time=0.15
Epoch 181: train_loss=0.14, train_acc=0.93, val_acc=0.89, time=0.15
Epoch 182: train_loss=0.14, train_acc=0.93, val_acc=0.89, time=0.15
Epoch 183: train_loss=0.14, train_acc=0.93, val_acc=0.89, time=0.15
Epoch 184: train_loss=0.14, train_acc=0.95, val_acc=0.89, time=0.15
Epoch 185: train_loss=0.14, train_acc=0.93, val_acc=0.89, time=0.15
Epoch 186: train_loss=0.14, train_acc=0.93, val_acc=0.89, time=0.15
Epoch 187: train_loss=0.14, train_acc=0.93, val_acc=0.89, time=0.13
Epoch 188: train_loss=0.14, train_acc=0.95, val_acc=0.89, time=0.15
Epoch 189: train_loss=0.14, train_acc=0.93, val_acc=0.89, time=0.13
Epoch 190: train_loss=0.14, train_acc=0.93, val_acc=0.89, time=0.14
Epoch 191: train_loss=0.14, train_acc=0.93, val_acc=0.89, time=0.16
Epoch 192: train_loss=0.14, train_acc=0.94, val_acc=0.89, time=0.16
Epoch 193: train_loss=0.14, train_acc=0.94, val_acc=0.89, time=0.15
Epoch 194: train_loss=0.14, train_acc=0.94, val_acc=0.89, time=0.16
Epoch 195: train_loss=0.14, train_acc=0.93, val_acc=0.89, time=0.15
Epoch 196: train_loss=0.14, train_acc=0.93, val_acc=0.89, time=0.16
Epoch 197: train_loss=0.14, train_acc=0.94, val_acc=0.89, time=0.13
Epoch 198: train_loss=0.14, train_acc=0.94, val_acc=0.89, time=0.14
Epoch 199: train_loss=0.14, train_acc=0.93, val_acc=0.89, time=0.15
topology types: {(0, 1), (1, 2), (2, 2)}
number of topology types: 3
